event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,all,1088801.0,869509.875,1.7154250992064393,0.18248939554304563,Neptune,rv2_coarse,combined
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,all,1154571.0,1008598.0625,1.2944452938520739,0.15397948584425913,Neptune,rv2_coarse,combined
Ingress,1975-02-19 00:03:56.667,1975-02-19 00:03:58.522,all,1008598.0625,974214.5,0.3029495430622051,0.4537264248828359,Neptune,rv2_coarse,combined
Ingress,1975-02-19 00:05:59.538,1975-02-19 00:06:01.394,all,1189827.0,1008598.0625,1.5508484061405277,0.09755618251524985,Neptune,rv2_coarse,combined
Ingress,1975-02-19 00:06:14.897,1975-02-19 00:06:16.753,all,1036236.25,974214.5,0.5272735542399104,0.33354565699473393,Neptune,rv2_coarse,combined
Ingress,1975-02-19 00:08:17.768,1975-02-19 00:08:19.624,all,1164128.0,981698.9375,1.545995798890511,0.027501374016579285,Neptune,rv2_coarse,combined
Ingress,1975-02-19 00:08:33.127,1975-02-19 00:08:34.983,all,1066669.0,776062.875,2.452740947295771,0.15052260665853223,Neptune,rv2_coarse,combined
Ingress,1975-02-19 00:10:35.999,1975-02-19 00:10:37.855,all,1226149.0,981698.9375,2.071211842542598,0.055030144884595955,Neptune,rv2_coarse,combined
Ingress,1975-02-19 00:10:51.358,1975-02-19 00:10:53.213,all,1008598.0625,974214.5,0.2904521938760487,0.3199008010591451,Neptune,rv2_coarse,combined
Ingress,1975-02-19 00:12:54.229,1975-02-19 00:12:56.085,all,1263592.0,1066669.0,1.370158540995614,0.5639383319519642,Neptune,rv2_coarse,combined
Ingress,1975-02-19 00:13:09.588,1975-02-19 00:13:11.444,all,1008598.0625,1063880.625,-0.3486331026464548,0.2136903996782628,Neptune,rv2_coarse,combined
Ingress,1975-02-19 00:15:12.459,1975-02-19 00:15:14.315,all,1342604.0,692651.5,4.179570060992125,0.002370948780446461,Neptune,rv2_coarse,combined
Ingress,1975-02-19 00:15:27.818,1975-02-19 00:15:29.674,all,1094760.0,645745.34375,2.6790681822497118,0.0807655776044867,Neptune,rv2_coarse,combined
Egress,1975-02-19 00:25:49.834,1975-02-19 00:25:51.759,all,1247762.0,1107091.0,-0.4546421643564565,0.3102007070431614,Neptune,rv2_coarse,combined
Egress,1975-02-19 04:07:46.052,1975-02-19 04:07:47.977,all,892594.875,746494.0,-0.019793182507913325,0.6994059026658965,Neptune,rv2_coarse,combined
Ingress,1975-02-21 00:15:12.356,1975-02-21 00:17:40.172,all,981489.96875,1200820.0,-1.8125002134103883,0.38919443893875183,Neptune,rv2_coarse,combined
Ingress,1975-02-24 00:00:00.249,1975-02-24 00:00:02.174,all,1396439.0,974674.5,0.005635280082866826,0.03593938350115173,Neptune,rv2_coarse,combined
Egress,1975-02-24 09:53:16.591,1975-02-24 09:53:20.400,all,1253998.0,1759880.0,0.07705438747857896,0.2743466372246055,Neptune,rv2_coarse,combined
Egress,1975-02-24 13:35:12.805,1975-02-24 13:35:16.614,all,1930279.0,2071472.0,0.297557945109459,0.23101997475753575,Neptune,rv2_coarse,combined
Egress,1975-02-24 17:17:09.134,1975-02-24 17:17:12.942,all,1263332.5,1321850.0,0.2614088251150888,0.023545615509942906,Neptune,rv2_coarse,combined
Egress,1975-02-24 20:59:09.077,1975-02-24 20:59:11.002,all,1869421.0,1993928.5,0.0012262361297957249,0.1014479286146077,Neptune,rv2_coarse,combined
Egress,1975-02-25 00:41:01.503,1975-02-25 00:41:07.237,all,1652706.0,1176016.0,-0.15148654334333722,0.1721298309315623,Neptune,rv2_coarse,combined
Egress,1975-02-25 04:23:01.478,1975-02-25 04:23:03.403,all,1044099.6875,1117126.0,0.0012143665904750254,0.00018531076911619245,Neptune,rv2_coarse,combined
Egress,1975-02-26 02:34:40.815,1975-02-26 02:34:42.740,all,1087037.0,1757551.0,0.061232380788059225,0.015418072242426625,Neptune,rv2_coarse,combined
Egress,1975-02-26 09:58:35.110,1975-02-26 09:58:37.035,all,2124097.5,887452.875,-0.625642861715579,0.8078066468601353,Neptune,rv2_coarse,combined
Egress,1975-02-26 17:22:27.673,1975-02-26 17:22:29.598,all,1914647.0,1952949.0,0.010617834164537494,0.008340841720125277,Neptune,rv2_coarse,combined
Egress,1975-02-26 21:04:23.791,1975-02-26 21:04:25.716,all,1927417.0,1517581.0,-2.2898113429039273,0.07952683137452721,Neptune,rv2_coarse,combined
Egress,1975-02-27 00:46:20.058,1975-02-27 00:46:21.983,all,940457.03125,1248722.0,1.545786675490306,0.8772064701599255,Neptune,rv2_coarse,combined
Egress,1975-02-27 04:28:16.254,1975-02-27 04:28:18.179,all,1206514.0,774273.875,-2.879653762026623,0.09104496106318545,Neptune,rv2_coarse,combined
Egress,1975-02-27 08:10:14.441,1975-02-27 08:10:16.366,all,833681.6875,632410.5625,-0.016405416092437827,0.0013906888597564715,Neptune,rv2_coarse,combined
Egress,1975-02-27 11:52:10.665,1975-02-27 11:52:12.590,all,1176016.0,1554111.0,0.1713622948251889,0.32835764654228194,Neptune,rv2_coarse,combined
Egress,1975-02-27 15:34:06.855,1975-02-27 15:34:08.780,all,1107954.0,672833.375,-0.5744461653722699,0.1544282872325403,Neptune,rv2_coarse,combined
Egress,1975-02-27 19:16:03.071,1975-02-27 19:16:04.996,all,1712729.0,1631378.0,-0.03781344296179297,0.007916189407855887,Neptune,rv2_coarse,combined
Egress,1975-02-27 22:57:59.336,1975-02-27 22:58:01.261,all,1702959.5,1809948.0,0.0858874325532362,0.04026709110944923,Neptune,rv2_coarse,combined
Egress,1975-02-28 02:39:45.961,1975-02-28 02:39:49.770,all,1628571.0,1757551.0,0.29827049812896905,0.2855597103729461,Neptune,rv2_coarse,combined
Egress,1975-02-28 06:21:46.009,1975-02-28 06:21:47.934,all,1253998.0,472546.875,-4.008959370226625,0.00030121381189784024,Neptune,rv2_coarse,combined
Ingress,1975-02-28 09:18:25.625,1975-02-28 09:18:27.550,all,876616.1875,806980.0,0.6790935532387891,0.7378352014614493,Neptune,rv2_coarse,combined
Egress,1975-02-28 10:03:42.232,1975-02-28 10:03:44.157,all,1171112.0,1454335.0,0.1027269411378008,0.8343807197140714,Neptune,rv2_coarse,combined
Ingress,1975-02-28 13:00:21.790,1975-02-28 13:00:23.715,all,1019965.625,896246.5,0.38289945566342143,0.9438040157995535,Neptune,rv2_coarse,combined
Ingress,1975-02-28 16:42:18.470,1975-02-28 16:42:20.395,all,1039413.875,1262321.0,-1.9081335919692264,0.9389750340591331,Neptune,rv2_coarse,combined
Egress,1975-02-28 17:27:36.896,1975-02-28 17:27:38.821,all,1757551.0,1107954.0,-0.04420992387285795,0.6149262442345798,Neptune,rv2_coarse,combined
Ingress,1975-02-28 20:24:14.302,1975-02-28 20:24:16.227,all,1133774.0,1465699.0,-0.012923907012236646,0.006983339719018505,Neptune,rv2_coarse,combined
Egress,1975-02-28 21:09:32.831,1975-02-28 21:09:34.756,all,1483100.5,1327079.0,-0.051804596928803036,0.0014195614083204883,Neptune,rv2_coarse,combined
Egress,1975-03-01 00:51:30.927,1975-03-01 00:51:32.852,all,1593000.0,1077487.0,-4.017944916752424,0.15015153825651095,Neptune,rv2_coarse,combined
Ingress,1975-03-01 03:48:08.637,1975-03-01 03:48:10.562,all,1063450.0,1240804.5,-1.574669671383988,0.9159750995476611,Neptune,rv2_coarse,combined
Ingress,1975-03-01 07:30:04.859,1975-03-01 07:30:06.784,all,1040682.875,1103568.0,-0.01064055263655468,0.5860714811840786,Neptune,rv2_coarse,combined
Egress,1975-03-01 08:15:23.406,1975-03-01 08:15:25.331,all,718217.375,1165235.0,2.9950373038601295,0.5947429445934815,Neptune,rv2_coarse,combined
Ingress,1975-03-01 11:12:01.129,1975-03-01 11:12:03.054,all,1066445.0,916520.875,0.12589740221167925,0.04725232855603648,Neptune,rv2_coarse,combined
Egress,1975-03-01 11:56:48.879,1975-03-01 11:56:50.804,all,822195.0,1735513.0,1.2397082006198799,0.21248957885599626,Neptune,rv2_coarse,combined
Ingress,1975-03-01 14:53:57.307,1975-03-01 14:53:59.232,all,865840.0,1254518.0,-0.018910184451950172,0.8001796937620089,Neptune,rv2_coarse,combined
Ingress,1975-03-01 18:35:53.560,1975-03-01 18:35:55.485,all,1116770.0,983742.0625,0.03468694413394272,0.32007319832745396,Neptune,rv2_coarse,combined
Egress,1975-03-01 19:21:13.920,1975-03-01 19:21:15.845,all,1247050.5,1914647.0,0.058813515405709144,0.09726568267397931,Neptune,rv2_coarse,combined
Ingress,1975-03-01 22:17:49.747,1975-03-01 22:17:51.672,all,849168.8125,673179.0,1.3571899904950375,0.24561657282468352,Neptune,rv2_coarse,combined
Ingress,1975-03-02 01:59:45.968,1975-03-02 01:59:47.893,all,985083.34375,1257113.0,-2.3758675278766934,0.28874698749312216,Neptune,rv2_coarse,combined
Ingress,1975-03-02 05:41:11.482,1975-03-02 05:41:13.407,all,861582.25,1284468.0,-2.3078019190617267,0.02015796981567211,Neptune,rv2_coarse,combined
Ingress,1975-03-02 09:23:38.419,1975-03-02 09:23:40.344,all,933204.6875,897088.46875,0.060107731582931055,0.3679532281909189,Neptune,rv2_coarse,combined
Ingress,1975-03-02 13:05:34.690,1975-03-02 13:05:36.615,all,818197.9375,1217553.5,-0.05505405514066128,0.06202968498502004,Neptune,rv2_coarse,combined
Ingress,1975-03-02 16:47:30.863,1975-03-02 16:47:32.788,all,1001048.90625,843485.5,0.007798390275629554,0.2742123975361068,Neptune,rv2_coarse,combined
Ingress,1975-03-02 20:28:18.008,1975-03-02 20:29:40.537,all,1257113.0,1533399.0,-0.3095061987126457,0.07663980313408646,Neptune,rv2_coarse,combined
Ingress,1975-03-03 00:11:21.388,1975-03-03 00:11:23.313,all,873770.1875,1225261.0,-2.95290339201798,0.35550479006185987,Neptune,rv2_coarse,combined
Egress,1975-03-03 00:56:39.981,1975-03-03 00:56:41.906,all,1194631.0,1083761.0,-0.7494069410005516,0.01959206910212093,Neptune,rv2_coarse,combined
Ingress,1975-03-03 03:53:15.684,1975-03-03 03:53:17.609,all,1063450.0,1114861.0,-0.3301873013531641,0.13307475724155773,Neptune,rv2_coarse,combined
Egress,1975-03-03 04:38:36.108,1975-03-03 04:38:38.033,all,1112786.0,1130958.0,0.12243368955748425,0.8692547948641234,Neptune,rv2_coarse,combined
Ingress,1975-03-03 07:35:08.098,1975-03-03 07:35:13.832,all,1027911.28125,817734.5625,1.8135830606309276,0.5309408615660756,Neptune,rv2_coarse,combined
Egress,1975-03-03 08:20:26.644,1975-03-03 08:20:32.378,all,1225388.0,706723.15625,-3.0671599048283675,0.020329612886526256,Neptune,rv2_coarse,combined
Egress,1975-03-03 12:02:26.650,1975-03-03 12:02:28.575,all,908585.75,1041962.4375,1.1147808882939547,0.5154209511533986,Neptune,rv2_coarse,combined
Ingress,1975-03-03 14:59:00.537,1975-03-03 14:59:04.346,all,1141489.0,651849.8125,4.816079671479191,0.0002464095315305876,Neptune,rv2_coarse,combined
Egress,1975-03-03 15:44:19.077,1975-03-03 15:44:22.886,all,768840.625,1560239.0,0.03928287497333464,0.009456538464847265,Neptune,rv2_coarse,combined
Ingress,1975-03-03 18:40:54.848,1975-03-03 18:40:56.773,all,1254518.0,908915.0625,0.03930047171665764,0.0009426455852008871,Neptune,rv2_coarse,combined
Egress,1975-03-04 02:50:15.321,1975-03-04 02:50:17.246,all,1059182.0,1554473.5,3.9872836353939367,0.042320660795636116,Neptune,rv2_coarse,combined
Ingress,1975-03-04 09:28:47.421,1975-03-04 09:28:49.346,all,814700.375,979487.3125,-1.8968493725474906,0.06909258859106301,Neptune,rv2_coarse,combined
Egress,1975-03-04 10:14:05.918,1975-03-04 10:14:07.843,all,672239.65625,910075.625,1.898303320095312,0.003313226797959459,Neptune,rv2_coarse,combined
Ingress,1975-03-04 13:10:41.675,1975-03-04 13:10:43.600,all,866973.625,635823.6875,2.047648186508186,0.9578099563239126,Neptune,rv2_coarse,combined
Egress,1975-03-04 13:56:02.148,1975-03-04 13:56:04.073,all,1147780.0,1132068.0,-0.09239254820275174,0.2749201305765786,Neptune,rv2_coarse,combined
Ingress,1975-03-04 16:52:37.891,1975-03-04 16:52:39.816,all,858727.625,905135.0,-0.009645263438079879,0.3564212468611102,Neptune,rv2_coarse,combined
Egress,1975-03-04 21:19:54.615,1975-03-04 21:19:56.540,all,1736734.0,1639285.5,-0.006811943808324883,0.01561731620803118,Neptune,rv2_coarse,combined
Egress,1975-03-05 01:01:45.030,1975-03-05 01:01:48.839,all,919590.65625,1683913.0,4.902794235968587,0.01435893111554796,Neptune,rv2_coarse,combined
Egress,1975-03-05 04:43:44.988,1975-03-05 04:43:48.838,all,925516.9375,1141863.0,1.2524596175137717,0.7809421634023994,Neptune,rv2_coarse,combined
Egress,1975-03-05 08:25:43.205,1975-03-05 08:25:45.130,all,781636.03125,1027541.875,1.9067932841474036,0.963546814035162,Neptune,rv2_coarse,combined
Ingress,1975-03-05 11:22:15.228,1975-03-05 11:22:19.037,all,1114861.0,885261.875,2.3445833221846297,0.21348916205579424,Neptune,rv2_coarse,combined
Egress,1975-03-05 12:07:39.484,1975-03-05 12:07:41.409,all,696866.75,1378064.0,5.191212702818534,0.0037670338794063432,Neptune,rv2_coarse,combined
Egress,1975-03-05 15:48:53.402,1975-03-05 15:48:55.327,all,810866.5625,1694059.0,0.12864326121512082,0.009295985247560775,Neptune,rv2_coarse,combined
Egress,1975-03-05 19:31:33.773,1975-03-05 19:31:35.698,all,781710.09375,1185073.0,1.2521319054102418,0.06544484757534882,Neptune,rv2_coarse,combined
Egress,1975-03-05 23:13:31.955,1975-03-05 23:13:33.880,all,1056383.0,1241475.0,1.4012171131141684,0.19874022479448256,Neptune,rv2_coarse,combined
Egress,1975-03-06 02:55:28.089,1975-03-06 02:55:30.014,all,1125191.0,1269733.0,0.7514468888350441,0.11482733279810105,Neptune,rv2_coarse,combined
Egress,1975-03-06 06:37:26.267,1975-03-06 06:37:28.192,all,710994.625,1127860.0,2.6710943816582198,0.012838522112856217,Neptune,rv2_coarse,combined
Egress,1975-03-06 10:19:24.379,1975-03-06 10:19:26.304,all,1254385.5,1043018.8125,-1.5428034733499678,0.9959792663124314,Neptune,rv2_coarse,combined
Ingress,1975-03-06 13:15:58.239,1975-03-06 13:16:00.164,all,814700.375,1139558.0,-0.26295012938419043,0.09036350308763372,Neptune,rv2_coarse,combined
Ingress,1975-03-06 16:57:56.398,1975-03-06 16:57:58.323,all,954049.4375,1222836.0,-0.06871223437299408,0.012674772237229612,Neptune,rv2_coarse,combined
Egress,1975-03-06 17:43:18.770,1975-03-06 17:43:24.504,all,1053307.0,732937.4375,-1.3640032223078251,0.6628879722950489,Neptune,rv2_coarse,combined
Egress,1975-03-06 21:25:18.852,1975-03-06 21:25:20.777,all,1825512.0,1034110.75,-4.011785166813991,0.45788002395091887,Neptune,rv2_coarse,combined
Egress,1975-03-07 01:07:17.009,1975-03-07 01:07:18.934,all,799692.75,702696.8125,-0.758725635508645,0.21903943539983828,Neptune,rv2_coarse,combined
Ingress,1975-03-07 04:03:48.867,1975-03-07 04:03:52.676,all,875158.5625,852619.625,0.22856895405266012,0.3092337086145253,Neptune,rv2_coarse,combined
Egress,1975-03-07 04:49:15.061,1975-03-07 04:49:16.986,all,702696.8125,1102740.0,3.2710385302209644,0.23236705159882173,Neptune,rv2_coarse,combined
Egress,1975-03-07 08:31:13.288,1975-03-07 08:31:15.213,all,1059182.0,598474.5625,-3.1544956665468638,0.5632275741854829,Neptune,rv2_coarse,combined
Ingress,1975-03-07 11:27:41.329,1975-03-07 11:27:45.138,all,718217.375,606092.40625,1.2638988018683914,0.659700331189321,Neptune,rv2_coarse,combined
Egress,1975-03-07 12:13:09.446,1975-03-07 12:13:11.371,all,1119451.0,826485.0,-2.1238079283651894,0.02997051849130872,Neptune,rv2_coarse,combined
Egress,1975-03-07 15:55:07.529,1975-03-07 15:55:09.454,all,787049.78125,1245883.5,3.587965202176628,0.01888086992952041,Neptune,rv2_coarse,combined
Ingress,1975-03-07 18:51:37.605,1975-03-07 18:51:39.530,all,598246.3125,542461.6875,0.5671652637387292,0.4373515555197399,Neptune,rv2_coarse,combined
Egress,1975-03-07 19:37:05.751,1975-03-07 19:37:07.676,all,1625473.0,1102740.0,-0.27728619580789676,0.00952431451626727,Neptune,rv2_coarse,combined
Egress,1975-03-07 23:19:01.975,1975-03-07 23:19:03.900,all,1125191.0,925516.9375,-0.09876012996823781,0.006452808459337433,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:00:41.454,1975-03-08 00:00:45.263,all,753353.25,797160.75,-0.015315021486661508,0.13475249212826987,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:01:14.266,1975-03-08 00:01:15.980,all,713204.75,781626.1875,-0.04425639471055346,0.00015118353355220436,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:01:29.624,1975-03-08 00:01:31.339,all,776107.3125,774492.84375,0.0010440628395279221,0.00018024738277607163,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:01:44.983,1975-03-08 00:01:46.698,all,811882.09375,774492.84375,0.01676531008234697,0.7772070184524176,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:02:00.342,1975-03-08 00:02:02.057,all,726103.6875,767090.25,-0.0204911101560844,0.25524846945090857,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:02:15.701,1975-03-08 00:02:17.416,all,764730.28125,767090.25,-0.0012639305581269055,0.3005810017130719,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:02:31.060,1975-03-08 00:02:32.775,all,820085.3125,726103.6875,0.05369610040041116,0.33523070700829016,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:02:46.419,1975-03-08 00:02:48.134,all,781626.1875,760221.75,0.01374049678673309,0.4709677678519427,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:03:01.778,1975-03-08 00:03:03.493,all,781626.1875,809813.25,-0.02009659385411666,0.5886683748943897,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:03:32.495,1975-03-08 00:03:34.211,all,789433.625,739601.9375,1.1237074669062066,0.7388956309273707,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:03:47.854,1975-03-08 00:03:49.570,all,809813.25,706346.8125,2.4279575582778503,0.8100484679890315,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:04:03.213,1975-03-08 00:04:04.929,all,820085.3125,753353.25,0.045594609289536486,0.005487428629364181,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:04:18.572,1975-03-08 00:04:20.288,all,776107.3125,767090.25,0.005798383813375531,0.0001799857098074875,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:04:33.931,1975-03-08 00:04:35.647,all,767359.5,767090.25,0.00017314188542500025,0.0002121411174647188,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:04:49.290,1975-03-08 00:04:51.006,all,767090.25,760221.75,0.15729199203474747,0.012154187150078365,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:05:04.649,1975-03-08 00:05:06.365,all,767090.25,809813.25,-0.977539885213146,0.012820185136308396,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:05:20.008,1975-03-08 00:05:21.724,all,767090.25,827207.3125,-1.3887226706768567,0.011868499325941827,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:05:35.366,1975-03-08 00:05:37.291,all,719477.75,833681.6875,-2.445971893743106,0.24646224411391163,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:05:50.725,1975-03-08 00:05:52.442,all,789433.625,760221.75,0.5148406710413106,0.9497039598593646,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:06:06.084,1975-03-08 00:06:07.801,all,827207.3125,726103.6875,1.8020174293044755,0.9411168003695864,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:06:21.443,1975-03-08 00:06:23.160,all,809813.25,753353.25,1.122225389725797,0.9542711859562321,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:06:36.802,1975-03-08 00:06:38.519,all,726103.6875,767359.5,-0.8238995617849607,0.9734945660748233,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:06:52.161,1975-03-08 00:06:53.878,all,699841.8125,820579.125,-0.06820857102626338,0.07713826049568201,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:07:07.520,1975-03-08 00:07:09.237,all,767090.25,813950.9375,-0.02529436111537402,0.0001883317138685638,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:07:22.879,1975-03-08 00:07:24.595,all,767090.25,866701.96875,-0.05378958175887008,0.0001765330409929552,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:07:38.238,1975-03-08 00:07:39.954,all,767090.25,866701.96875,-0.05375396674989848,0.00025577300654126736,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:07:53.596,1975-03-08 00:07:55.521,all,767090.25,866701.96875,-0.05197175717027406,6.16096125532154e-05,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:08:08.955,1975-03-08 00:08:10.672,all,811882.09375,863129.25,-0.025800052176062415,8.619938164132098e-06,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:08:24.314,1975-03-08 00:08:26.031,all,833681.6875,865273.6875,-0.01590312779705266,8.785864164070736e-06,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:08:39.673,1975-03-08 00:08:41.390,all,813950.9375,881672.6875,-0.03616473600909965,0.00912343564146294,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:08:55.032,1975-03-08 00:08:56.749,all,753353.25,884562.78125,-0.0721909024940764,0.04859054754011421,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:09:10.391,1975-03-08 00:09:12.108,all,726103.6875,888753.9375,-0.07181201356427798,0.0019407970338963588,Neptune,rv2_coarse,combined
Ingress,1975-03-08 00:09:25.750,1975-03-08 00:09:27.467,all,760221.75,881672.6875,-0.052246401404087046,0.001104336149166098,Neptune,rv2_coarse,combined
