event_type,pre_event_time,post_event_time,event_time,event_key,planet,sun_sep_deg,mercury_sep_deg,venus_sep_deg,earth_sep_deg,mars_sep_deg,jupiter_sep_deg,saturn_sep_deg,uranus_sep_deg,neptune_sep_deg
DISAPPEARANCE,1975-03-08 00:03:47.854,1975-03-08 00:03:49.570,1975-03-08 00:03:49.570,1975-03-08 00:03:47.854|1975-03-08 00:03:49.570|DISAPPEARANCE,Earth,36.72213342144716,118.33692413649266,64.28875484183249,0.0,153.38037884607758,121.69115525035713,14.231253446173607,88.48264608447879,128.46941844949515
DISAPPEARANCE,1975-03-08 00:03:55.345,1975-03-08 00:03:55.513,1975-03-08 00:03:55.513,1975-03-08 00:03:55.345|1975-03-08 00:03:55.513|DISAPPEARANCE,Earth,39.930858653410525,124.40658326385027,58.22740268358784,0.0,159.29955455740443,115.62561270372787,8.545046202065167,94.5560563309787,134.53937801538328
DISAPPEARANCE,1975-03-08 00:04:03.213,1975-03-08 00:04:04.929,1975-03-08 00:04:04.929,1975-03-08 00:04:03.213|1975-03-08 00:04:04.929|DISAPPEARANCE,Earth,36.72098235509226,118.33450060539518,64.29137018167332,0.0,153.37757999060534,121.6940117215764,14.234115665285602,88.47975418206195,128.46651674834467
DISAPPEARANCE,1975-03-08 00:04:10.704,1975-03-08 00:04:10.872,1975-03-08 00:04:10.872,1975-03-08 00:04:10.704|1975-03-08 00:04:10.872|DISAPPEARANCE,Earth,39.92954537321588,124.40568400622612,58.22851724888599,0.0,159.29838763563868,115.62703176838481,8.54612491937614,94.55464291049732,134.53797868277314
DISAPPEARANCE,1975-03-08 00:04:18.572,1975-03-08 00:04:20.288,1975-03-08 00:04:20.288,1975-03-08 00:04:18.572|1975-03-08 00:04:20.288|DISAPPEARANCE,Earth,36.719842172604224,118.33209141480243,64.29396939922174,0.0,153.37479115754013,121.69684944214674,14.236970306830852,88.47687917374321,128.46363089629867
DISAPPEARANCE,1975-03-08 00:04:26.063,1975-03-08 00:04:26.231,1975-03-08 00:04:26.231,1975-03-08 00:04:26.063|1975-03-08 00:04:26.231|DISAPPEARANCE,Earth,39.92822204260619,124.40476954070435,58.22964846606507,0.0,159.2972102363562,115.62846942203791,8.54720836143019,94.55321221580137,134.5365629434662
DISAPPEARANCE,1975-03-08 00:04:33.931,1975-03-08 00:04:35.647,1975-03-08 00:04:35.647,1975-03-08 00:04:33.931|1975-03-08 00:04:35.647|DISAPPEARANCE,Earth,36.718700325384646,118.3296792825899,64.29657152192462,0.0,153.3719993702023,121.69969002128784,14.239827898523323,88.4740012679065,128.46074212962128
DISAPPEARANCE,1975-03-08 00:04:41.422,1975-03-08 00:04:41.590,1975-03-08 00:04:41.590,1975-03-08 00:04:41.422|1975-03-08 00:04:41.590|DISAPPEARANCE,Earth,39.92689976556061,124.40385406644069,58.23078057359909,0.0,159.29603140866902,115.62990776854346,8.548293711358264,94.55178069806438,134.53514629411816
DISAPPEARANCE,1975-03-08 00:04:49.290,1975-03-08 00:04:51.006,1975-03-08 00:04:51.006,1975-03-08 00:04:49.290|1975-03-08 00:04:51.006|DISAPPEARANCE,Earth,36.717559901914285,118.32726921074493,64.29917149085267,0.0,153.36920937455503,121.70252829340743,14.242683870255577,88.47112556456351,128.45785550535206
DISAPPEARANCE,1975-03-08 00:04:56.781,1975-03-08 00:04:56.949,1975-03-08 00:04:56.949,1975-03-08 00:04:56.781|1975-03-08 00:04:56.949|DISAPPEARANCE,Earth,39.9255786246585,124.40294264646441,58.23190845706918,0.0,159.29485605425586,115.63134169475448,8.54937646648988,94.55035346509874,134.53373383495523
DISAPPEARANCE,1975-03-08 00:05:04.649,1975-03-08 00:05:06.365,1975-03-08 00:05:06.365,1975-03-08 00:05:04.649|1975-03-08 00:05:06.365|DISAPPEARANCE,Earth,36.716419643631696,118.32485871405619,64.30177189246889,0.0,153.36641895153812,121.70536698769419,14.24554027754661,88.46824943421268,128.45496845203994
DISAPPEARANCE,1975-03-08 00:05:12.140,1975-03-08 00:05:12.308,1975-03-08 00:05:12.308,1975-03-08 00:05:12.140|1975-03-08 00:05:12.308|DISAPPEARANCE,Earth,39.92424878758795,124.40201404417162,58.23305496041684,0.0,159.29366814325965,115.63279609999616,8.550466049047362,94.54890702436957,134.53230300693897
DISAPPEARANCE,1975-03-08 00:05:20.008,1975-03-08 00:05:21.724,1975-03-08 00:05:21.724,1975-03-08 00:05:20.008|1975-03-08 00:05:21.724|DISAPPEARANCE,Earth,36.715288437615975,118.32245851515168,64.30436023907035,0.0,153.36363463153535,121.70819102721866,14.248392923379557,88.46538611836402,128.4520931818375
DISAPPEARANCE,1975-03-08 00:05:27.499,1975-03-08 00:05:27.666,1975-03-08 00:05:27.666,1975-03-08 00:05:27.499|1975-03-08 00:05:27.666|DISAPPEARANCE,Earth,39.9229131563254,124.40107760878958,58.23421058149048,0.0,159.29247644606616,115.6342613243429,8.55155473761436,94.54745094385612,134.5308633070099
DISAPPEARANCE,1975-03-08 00:05:35.366,1975-03-08 00:05:37.291,1975-03-08 00:05:37.291,1975-03-08 00:05:35.366|1975-03-08 00:05:37.291|DISAPPEARANCE,Earth,37.66834612557612,120.08559097370598,62.544121674901554,0.0,155.09035067136364,119.9472290305474,12.560172928656588,90.2288086431761,130.2146249693461
DISAPPEARANCE,1975-03-08 00:05:42.858,1975-03-08 00:05:43.025,1975-03-08 00:05:43.025,1975-03-08 00:05:42.858|1975-03-08 00:05:43.025|DISAPPEARANCE,Earth,39.92157936868494,124.400143537747,58.23536381465143,0.0,159.29128683671496,115.63572410444513,8.552641779309353,94.54599726361693,134.52942597224606
DISAPPEARANCE,1975-03-08 00:05:50.725,1975-03-08 00:05:52.442,1975-03-08 00:05:52.442,1975-03-08 00:05:50.725|1975-03-08 00:05:52.442|DISAPPEARANCE,Earth,36.71302922252969,118.31766531282999,64.30952970456573,0.0,153.3580729890167,121.71383182198208,14.254091415035308,88.45966673972318,128.44634987025265
DISAPPEARANCE,1975-03-08 00:05:58.217,1975-03-08 00:05:58.384,1975-03-08 00:05:58.384,1975-03-08 00:05:58.217|1975-03-08 00:05:58.384|DISAPPEARANCE,Earth,39.92024615661748,124.39920941231105,58.2365165969738,0.0,159.29009569139592,115.63718577333482,8.553732064749557,94.5445442363105,134.52798899193164
DISAPPEARANCE,1975-03-08 00:06:06.084,1975-03-08 00:06:07.801,1975-03-08 00:06:07.801,1975-03-08 00:06:06.084|1975-03-08 00:06:07.801|DISAPPEARANCE,Earth,36.711900462458544,118.31526943253871,64.3121135667236,0.0,153.35529251967014,121.71665111102578,14.256940527471869,88.45680799205418,128.4434790634501
DISAPPEARANCE,1975-03-08 00:06:13.576,1975-03-08 00:06:13.743,1975-03-08 00:06:13.743,1975-03-08 00:06:13.576|1975-03-08 00:06:13.743|DISAPPEARANCE,Earth,39.918902247465304,124.39825660896248,58.23769020916963,0.0,159.28889262953638,115.63867107752247,8.554826135484543,94.543069497428,134.52653156084037
DISAPPEARANCE,1975-03-08 00:06:21.443,1975-03-08 00:06:23.160,1975-03-08 00:06:23.160,1975-03-08 00:06:21.443|1975-03-08 00:06:23.160|DISAPPEARANCE,Earth,36.71078192798357,118.3128856884074,64.31468366760859,0.0,153.3525202241263,121.71945420827902,14.259783692568963,88.45396372339248,128.44062177181803
DISAPPEARANCE,1975-03-08 00:06:28.935,1975-03-08 00:06:29.102,1975-03-08 00:06:29.102,1975-03-08 00:06:28.935|1975-03-08 00:06:29.102|DISAPPEARANCE,Earth,39.91755576290009,124.39729947078698,58.238868973081615,0.0,159.2876876802799,115.64016258814816,8.555919294030444,94.5415892809973,134.52506912346436
DISAPPEARANCE,1975-03-08 00:06:36.802,1975-03-08 00:06:38.519,1975-03-08 00:06:38.519,1975-03-08 00:06:36.802|1975-03-08 00:06:38.519|DISAPPEARANCE,Earth,36.709662593297786,118.31050233111421,64.31725346697628,0.0,153.34974854705297,121.72225715354774,14.262626130748416,88.45111970912698,128.43776479208333
DISAPPEARANCE,1975-03-08 00:06:44.294,1975-03-08 00:06:46.219,1975-03-08 00:06:46.219,1975-03-08 00:06:44.294|1975-03-08 00:06:46.219|DISAPPEARANCE,Earth,39.21379963191901,123.02389297250426,59.610803503570466,0.0,157.9546193987068,117.0133350753025,9.804553964084281,93.16662348434491,133.1508846574166
DISAPPEARANCE,1975-03-08 00:06:52.161,1975-03-08 00:06:53.878,1975-03-08 00:06:53.878,1975-03-08 00:06:52.161|1975-03-08 00:06:53.878|DISAPPEARANCE,Earth,36.70854310363608,118.30811891628237,64.31982324388139,0.0,153.34697664749837,121.72505996315518,14.265468889728204,88.4482757481873,128.43490782086016
DISAPPEARANCE,1975-03-08 00:06:59.653,1975-03-08 00:06:59.820,1975-03-08 00:06:59.820,1975-03-08 00:06:59.653|1975-03-08 00:06:59.820|DISAPPEARANCE,Earth,39.91486230128535,124.39538151119437,58.241229577000254,0.0,159.28527235305012,115.64314787575935,8.558113052488906,94.53862601838225,134.5221410492745
DISAPPEARANCE,1975-03-08 00:07:07.520,1975-03-08 00:07:09.237,1975-03-08 00:07:09.237,1975-03-08 00:07:07.520|1975-03-08 00:07:09.237|DISAPPEARANCE,Earth,36.70742504310133,118.30573495584059,64.32239314083685,0.0,153.34420319899627,121.72786222921121,14.268313736423305,88.44543186218839,128.43205066525357
DISAPPEARANCE,1975-03-08 00:07:15.012,1975-03-08 00:07:15.179,1975-03-08 00:07:15.179,1975-03-08 00:07:15.012|1975-03-08 00:07:15.179|DISAPPEARANCE,Earth,39.913505856539736,124.39440507435464,58.24242956676458,0.0,159.28405412774478,115.64466309585934,8.559212310397891,94.53712379772296,134.52065771877443
DISAPPEARANCE,1975-03-08 00:07:22.879,1975-03-08 00:07:24.595,1975-03-08 00:07:24.595,1975-03-08 00:07:22.879|1975-03-08 00:07:24.595|DISAPPEARANCE,Earth,36.706316364226815,118.3033658808364,64.32494684718625,0.0,153.34144149257813,121.73064640262257,14.271148661568231,88.44260474058468,128.42920952068772
DISAPPEARANCE,1975-03-08 00:07:30.370,1975-03-08 00:07:30.538,1975-03-08 00:07:30.538,1975-03-08 00:07:30.370|1975-03-08 00:07:30.538|DISAPPEARANCE,Earth,39.91214564112994,124.39342072344921,58.24363795405188,0.0,159.28282957876905,115.64618733331983,8.560315907097413,94.53561298182512,134.51916607068134
DISAPPEARANCE,1975-03-08 00:07:38.238,1975-03-08 00:07:39.954,1975-03-08 00:07:39.954,1975-03-08 00:07:38.238|1975-03-08 00:07:39.954|DISAPPEARANCE,Earth,36.70520757694737,118.3009960311427,64.32750113279553,0.0,153.33867853673974,121.73343086475309,14.273985085043922,88.43977710787556,128.42636774371437
DISAPPEARANCE,1975-03-08 00:07:45.729,1975-03-08 00:07:45.896,1975-03-08 00:07:45.896,1975-03-08 00:07:45.729|1975-03-08 00:07:45.896|DISAPPEARANCE,Earth,39.91078489847256,124.39243576314014,58.2448467010575,0.0,159.28160378741967,115.64771161966749,8.56142153253833,94.53410191075359,134.51767403125476
DISAPPEARANCE,1975-03-08 00:07:53.596,1975-03-08 00:07:55.521,1975-03-08 00:07:55.521,1975-03-08 00:07:53.596|1975-03-08 00:07:55.521|DISAPPEARANCE,Earth,37.658201653787835,120.0683233045192,62.56315131760415,0.0,155.06987632943435,119.96856891424424,12.58105055715987,90.20724245590084,130.19301670785893
DISAPPEARANCE,1975-03-08 00:08:01.088,1975-03-08 00:08:01.255,1975-03-08 00:08:01.255,1975-03-08 00:08:01.088|1975-03-08 00:08:01.255|DISAPPEARANCE,Earth,39.9094293278172,124.39145966977608,58.24604626583299,0.0,159.28038553304214,115.6492262815686,8.562521485419339,94.53260016192093,134.51619110315653
DISAPPEARANCE,1975-03-08 00:08:08.955,1975-03-08 00:08:10.672,1975-03-08 00:08:10.672,1975-03-08 00:08:08.955|1975-03-08 00:08:10.672|DISAPPEARANCE,Earth,36.702992185663376,118.29625843887185,64.33260733194344,0.0,153.33315405015077,121.73899697850982,14.279656910958273,88.43412434905707,128.42068652569304
DISAPPEARANCE,1975-03-08 00:08:16.447,1975-03-08 00:08:16.614,1975-03-08 00:08:16.614,1975-03-08 00:08:16.447|1975-03-08 00:08:16.614|DISAPPEARANCE,Earth,39.908057650354465,124.39045270703764,58.24727952318096,0.0,159.2791454146319,115.6507782906673,8.56363224257932,94.53106356822893,134.5146749755787
DISAPPEARANCE,1975-03-08 00:08:24.314,1975-03-08 00:08:26.031,1975-03-08 00:08:26.031,1975-03-08 00:08:24.314|1975-03-08 00:08:26.031|DISAPPEARANCE,Earth,36.701894670714,118.29390503357189,64.33514351152668,0.0,153.33040348025548,121.74176087410838,14.282483275571021,88.43131554864009,128.41786260123382
DISAPPEARANCE,1975-03-08 00:08:31.806,1975-03-08 00:08:31.973,1975-03-08 00:08:31.973,1975-03-08 00:08:31.806|1975-03-08 00:08:31.973|DISAPPEARANCE,Earth,39.90668742273474,124.38944731957623,58.2485111180697,0.0,159.27790649767007,115.65232849995652,8.564742354099113,94.52952868578419,134.51316049462739
DISAPPEARANCE,1975-03-08 00:08:39.673,1975-03-08 00:08:41.390,1975-03-08 00:08:41.390,1975-03-08 00:08:39.673|1975-03-08 00:08:41.390|DISAPPEARANCE,Earth,36.700798060109385,118.29155120322625,64.3376801021048,0.0,153.3276523941767,121.74452510820392,14.285310204885514,88.42850636566936,128.41503826937551
DISAPPEARANCE,1975-03-08 00:08:47.165,1975-03-08 00:08:47.332,1975-03-08 00:08:47.332,1975-03-08 00:08:47.165|1975-03-08 00:08:47.332|DISAPPEARANCE,Earth,39.90531486183253,124.38843975954416,58.24974503275698,0.0,159.2766659442777,115.65388125541914,8.565853526477918,94.52799140515963,134.51164371011313
DISAPPEARANCE,1975-03-08 00:08:55.032,1975-03-08 00:08:56.749,1975-03-08 00:08:56.749,1975-03-08 00:08:55.032|1975-03-08 00:08:56.749|DISAPPEARANCE,Earth,36.69969996195041,118.28919654088942,64.34021761849769,0.0,153.3249007558568,121.74729043263888,14.28813754077243,88.42569620337775,128.4122130218472
DISAPPEARANCE,1975-03-08 00:09:02.524,1975-03-08 00:09:02.691,1975-03-08 00:09:02.691,1975-03-08 00:09:02.524|1975-03-08 00:09:02.691|DISAPPEARANCE,Earth,39.90394721645816,124.38743697890813,58.25097360202736,0.0,159.27542822249214,115.65542785756843,8.566964267359017,94.52645973661949,134.5101321761072
DISAPPEARANCE,1975-03-08 00:09:10.391,1975-03-08 00:09:12.108,1975-03-08 00:09:12.108,1975-03-08 00:09:10.391|1975-03-08 00:09:12.108|DISAPPEARANCE,Earth,36.698606434590204,118.28684662394268,64.3427494855833,0.0,153.32215170763138,121.75004875575699,14.290963481929005,88.42289208653966,128.40939328412628
DISAPPEARANCE,1975-03-08 00:09:17.883,1975-03-08 00:09:18.050,1975-03-08 00:09:18.050,1975-03-08 00:09:17.883|1975-03-08 00:09:18.050|DISAPPEARANCE,Earth,39.90256202561311,124.38640417897332,58.25223509870874,0.0,159.2741698050467,115.65701120328667,8.568084362305115,94.52489393060898,134.50858821567127
DISAPPEARANCE,1975-03-08 00:09:25.750,1975-03-08 00:09:27.467,1975-03-08 00:09:27.467,1975-03-08 00:09:25.750|1975-03-08 00:09:27.467|DISAPPEARANCE,Earth,36.697517324826244,118.28450590696765,64.3452712261358,0.0,153.3194097132332,121.75279565968131,14.29378360367612,88.4200984651789,128.4065835209926
DISAPPEARANCE,1975-03-08 00:09:33.242,1975-03-08 00:09:33.409,1975-03-08 00:09:33.409,1975-03-08 00:09:33.242|1975-03-08 00:09:33.409|DISAPPEARANCE,Earth,39.90117745816787,124.38537197806068,58.2534959559157,0.0,159.27291179622557,115.65859384313664,8.569204372925073,94.52332878800242,134.50704488478416
DISAPPEARANCE,1975-03-08 00:09:41.109,1975-03-08 00:09:42.826,1975-03-08 00:09:42.826,1975-03-08 00:09:41.109|1975-03-08 00:09:42.826|DISAPPEARANCE,Earth,36.69643035400946,118.28216654841619,64.34779146098066,0.0,153.31666864680844,121.75554078500795,14.296603040218402,88.41730643837187,128.40377524757744
DISAPPEARANCE,1975-03-08 00:09:48.601,1975-03-08 00:09:48.767,1975-03-08 00:09:48.767,1975-03-08 00:09:48.601|1975-03-08 00:09:48.767|DISAPPEARANCE,Earth,39.899795258717866,124.38434027539398,58.25475627765065,0.0,159.27165405472573,115.66017582921494,8.570324486675826,94.52176424423395,134.50550210840322
DISAPPEARANCE,1975-03-08 00:09:56.467,1975-03-08 00:09:58.185,1975-03-08 00:09:58.185,1975-03-08 00:09:56.467|1975-03-08 00:09:58.185|DISAPPEARANCE,Earth,36.695341560710766,118.2798247286943,64.3503145307514,0.0,153.31392599895304,121.75828927910915,14.299423574370293,88.41451142268936,128.40096419872287
DISAPPEARANCE,1975-03-08 00:10:03.960,1975-03-08 00:10:04.126,1975-03-08 00:10:04.126,1975-03-08 00:10:03.960|1975-03-08 00:10:04.126|DISAPPEARANCE,Earth,39.8984122829699,124.38331005770142,58.256014881617304,0.0,159.27039709436386,115.6617558437308,8.571444739072136,94.52020147547455,134.5039609759437
DISAPPEARANCE,1975-03-08 00:10:11.826,1975-03-08 00:10:13.544,1975-03-08 00:10:13.544,1975-03-08 00:10:11.826|1975-03-08 00:10:13.544|DISAPPEARANCE,Earth,36.694260969343766,118.27749445111938,64.35282461419209,0.0,153.31119144002054,121.76102267018408,14.302237963626457,88.41173001191432,128.39816591083783
DISAPPEARANCE,1975-03-08 00:10:19.319,1975-03-08 00:10:19.485,1975-03-08 00:10:19.485,1975-03-08 00:10:19.319|1975-03-08 00:10:19.485|DISAPPEARANCE,Earth,39.897018229489994,124.38225321357154,58.25730262986829,0.0,159.26912130191965,115.66336816691512,8.572574273383315,94.51860858329594,134.50239114902652
DISAPPEARANCE,1975-03-08 00:10:27.185,1975-03-08 00:10:28.903,1975-03-08 00:10:28.903,1975-03-08 00:10:27.185|1975-03-08 00:10:28.903|DISAPPEARANCE,Earth,36.69318414317899,118.27516993177355,64.35532831118816,0.0,153.3084611328956,121.76374875431391,14.305048958254378,88.40895525705719,128.3953739112767
DISAPPEARANCE,1975-03-08 00:10:34.678,1975-03-08 00:10:34.844,1975-03-08 00:10:34.844,1975-03-08 00:10:34.678|1975-03-08 00:10:34.844|DISAPPEARANCE,Earth,39.89562211838164,124.38119556833402,58.25859127447194,0.0,159.26784507088496,115.66498155553118,8.573703931477528,94.51701473379511,134.5008204311205
DISAPPEARANCE,1975-03-08 00:10:42.544,1975-03-08 00:10:44.262,1975-03-08 00:10:44.262,1975-03-08 00:10:42.544|1975-03-08 00:10:44.262|DISAPPEARANCE,Earth,36.69210778510543,118.27284618612825,64.35783134188571,0.0,153.3057318075937,121.76647430689616,14.307858870424662,88.406181134221,128.39258259804222
DISAPPEARANCE,1975-03-08 00:10:50.037,1975-03-08 00:10:50.203,1975-03-08 00:10:50.203,1975-03-08 00:10:50.037|1975-03-08 00:10:50.203|DISAPPEARANCE,Earth,39.89422819441894,124.38013885724531,58.259878884114414,0.0,159.2665693100809,115.66659372156047,8.574833749652232,94.51542198878816,134.49925073275904
DISAPPEARANCE,1975-03-08 00:10:57.903,1975-03-08 00:10:59.621,1975-03-08 00:10:59.621,1975-03-08 00:10:57.903|1975-03-08 00:10:59.621|DISAPPEARANCE,Earth,36.69102960161472,118.27051920246433,64.36033776954369,0.0,153.30299965847536,121.76920347761103,14.310671364452094,88.40340354828484,128.38978791144675
DISAPPEARANCE,1975-03-08 00:11:05.396,1975-03-08 00:11:05.562,1975-03-08 00:11:05.562,1975-03-08 00:11:05.396|1975-03-08 00:11:05.562|DISAPPEARANCE,Earth,39.89283413936972,124.37908380429005,58.2611648802096,0.0,159.26529529861716,115.66820435238024,8.575961889626985,94.51383083205107,134.4976826495048
DISAPPEARANCE,1975-03-08 00:11:13.262,1975-03-08 00:11:14.980,1975-03-08 00:11:14.980,1975-03-08 00:11:13.262|1975-03-08 00:11:14.980|DISAPPEARANCE,Earth,36.689960680487516,118.26820788379226,64.36282696826132,0.0,153.30027944713058,121.7719131714693,14.31347404611408,88.40064384497175,128.38701020602412
DISAPPEARANCE,1975-03-08 00:11:20.755,1975-03-08 00:11:20.921,1975-03-08 00:11:20.921,1975-03-08 00:11:20.755|1975-03-08 00:11:20.921|DISAPPEARANCE,Earth,39.891426937320134,124.37799901151863,58.26248282996406,0.0,159.2639986192518,115.66984973665002,8.577103850122233,94.51220684378542,134.49608299805735
DISAPPEARANCE,1975-03-08 00:11:36.114,1975-03-08 00:11:38.039,1975-03-08 00:11:38.039,1975-03-08 00:11:36.114|1975-03-08 00:11:38.039|DISAPPEARANCE,Earth,39.18979917315829,122.99968308013453,59.639122708889225,0.0,157.92512332378294,117.0473447359243,9.83310099096841,93.13267273822977,133.11716540249782
DISAPPEARANCE,1975-03-08 00:11:51.473,1975-03-08 00:11:51.638,1975-03-08 00:11:51.638,1975-03-08 00:11:51.473|1975-03-08 00:11:51.638|DISAPPEARANCE,Earth,39.8886139594736,124.37583381317525,58.265114415689474,0.0,159.26140968876066,115.67313628287809,8.5793838105997,94.50896317374918,134.49288803008506
DISAPPEARANCE,1975-03-08 00:12:06.832,1975-03-08 00:12:06.997,1975-03-08 00:12:06.997,1975-03-08 00:12:06.832|1975-03-08 00:12:06.997|DISAPPEARANCE,Earth,39.88720786881307,124.3747493865558,58.266432301755486,0.0,159.26011402426565,115.67478193978987,8.580524361841393,94.50733915897199,134.49128848820797
DISAPPEARANCE,1975-03-08 00:12:22.191,1975-03-08 00:12:22.356,1975-03-08 00:12:22.356,1975-03-08 00:12:22.191|1975-03-08 00:12:22.356|DISAPPEARANCE,Earth,39.8857891290764,124.37363983303543,58.26777717397488,0.0,159.25879926006274,115.67645697935453,8.581676527828492,94.5056873983441,134.48966227532753
DISAPPEARANCE,1975-03-08 00:12:37.550,1975-03-08 00:12:37.715,1975-03-08 00:12:37.715,1975-03-08 00:12:37.550|1975-03-08 00:12:37.715|DISAPPEARANCE,Earth,39.88437290842444,124.37253290226788,58.26911964123099,0.0,159.25748751537637,115.67812984002967,8.582825435250479,94.5040379885188,134.48803851093862
DISAPPEARANCE,1975-03-08 00:12:52.909,1975-03-08 00:12:53.074,1975-03-08 00:12:53.074,1975-03-08 00:12:52.909|1975-03-08 00:12:53.074|DISAPPEARANCE,Earth,39.88295625167419,124.37142600958448,58.27046181357154,0.0,159.25617507297216,115.67980208925431,8.583975967950359,94.50238896719861,134.48641498578417
