event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1974-09-10 17:09:53.161,1974-09-10 17:09:55.086,8,801741.5,624626.8125,,,Saturn,rv2_coarse,per_band
Ingress,1974-09-10 17:09:53.161,1974-09-10 17:09:55.086,9,328832.0625,803958.28125,-0.2590421157644541,0.2442884402246639,Saturn,rv2_coarse,per_band
Egress,1974-09-10 17:56:30.520,1974-09-10 17:56:32.445,1,4719058.0,7903398.0,3.2767263827574267,0.0038711546363973163,Saturn,rv2_coarse,per_band
Egress,1974-09-10 17:56:30.520,1974-09-10 17:56:32.445,2,9648431.0,22714688.0,5.4104222321098705,0.0010230133868494296,Saturn,rv2_coarse,per_band
Egress,1974-09-10 17:56:30.520,1974-09-10 17:56:32.445,3,6379609.5,10002058.0,3.630760418285506,0.01717801572812229,Saturn,rv2_coarse,per_band
Egress,1974-09-10 17:56:30.520,1974-09-10 17:56:32.445,4,2273719.5,9089485.0,2.4684824356955035,0.5994617781220117,Saturn,rv2_coarse,per_band
Egress,1974-09-10 17:56:30.520,1974-09-10 17:56:32.445,5,424559616.0,39263632.0,-6.630156694114485,0.0008320011455467984,Saturn,rv2_coarse,per_band
Egress,1974-09-10 17:56:30.520,1974-09-10 17:56:32.445,6,39533568.0,2512555.5,-15.336741221273023,4.7175463331175965e-06,Saturn,rv2_coarse,per_band
Egress,1974-09-10 17:56:30.520,1974-09-10 17:56:32.445,7,7485196.0,906017.625,-0.35463423477953193,0.20891563201070446,Saturn,rv2_coarse,per_band
Egress,1974-09-10 17:56:30.520,1974-09-10 17:56:32.445,8,437506.9375,718217.375,1.035782220237405,0.6255047623758323,Saturn,rv2_coarse,per_band
Egress,1974-09-10 17:56:30.520,1974-09-10 17:56:32.445,9,7117191.0,2660852.0,-1.1165409896067258,0.17106023256373099,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 00:33:43.034,1974-09-11 00:33:44.959,1,1532853.0,,,,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 00:33:43.034,1974-09-11 00:33:44.959,2,3329502.0,3153266.0,1.8038635979226716,0.4363117418910577,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 00:33:43.034,1974-09-11 00:33:44.959,3,1783322.0,1840089.0,-1.09962902422014,0.33577571232065484,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 00:33:43.034,1974-09-11 00:33:44.959,4,1450885.0,1415379.0,0.5764201816305015,0.4986335461482857,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 00:33:43.034,1974-09-11 00:33:44.959,5,4937406.0,4937406.0,0.0,0.3096667343476309,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 00:33:43.034,1974-09-11 00:33:44.959,6,461072.8125,461072.8125,0.0,0.2320507186776061,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 00:33:43.034,1974-09-11 00:33:44.959,7,506297.1875,471977.5625,1.6846503908260346,0.6723501061982031,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 00:33:43.034,1974-09-11 00:33:44.959,8,1275276.0,1204268.0,0.1894193440991835,0.3263082145854551,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 00:33:43.034,1974-09-11 00:33:44.959,9,479676.75,,,,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 04:15:39.879,1974-09-11 04:15:41.804,1,675147.5625,817485.0625,-5.783993888454715,1.0482143195839747e-05,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 04:15:39.879,1974-09-11 04:15:41.804,2,4603977.0,3710445.0,,,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 04:15:39.879,1974-09-11 04:15:41.804,3,3964050.0,2369581.0,16.972330491619104,1.6311470472770054e-08,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 04:15:39.879,1974-09-11 04:15:41.804,4,5055457.0,2219444.0,13.93917525006798,6.357426541847192e-06,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 04:15:39.879,1974-09-11 04:15:41.804,5,20206256.0,6272878.0,7.473797152947828,0.00011574137779667859,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 04:15:39.879,1974-09-11 04:15:41.804,6,3779065.0,456621.25,18.66241128405998,2.9446622856553064e-06,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 04:15:39.879,1974-09-11 04:15:41.804,7,8434666.0,465997.3125,15.956035711753687,6.14104576944947e-06,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 04:15:39.879,1974-09-11 04:15:41.804,8,8748469.0,685047.5,1.3098226323457698,0.877854597701077,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 04:15:39.879,1974-09-11 04:15:41.804,9,4556001.0,424294.34375,5.807868632393401,0.0029707097426486463,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 07:57:32.907,1974-09-11 07:57:38.642,1,894895.5,555226.75,10.898261080311793,1.9878739059808807e-09,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 07:57:32.907,1974-09-11 07:57:38.642,2,56529936.0,49343152.0,1.7893109450098557,0.545773098312791,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 07:57:32.907,1974-09-11 07:57:38.642,3,2018361.0,1895950.0,2.4604626361592903,0.03713722134831155,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 07:57:32.907,1974-09-11 07:57:38.642,4,1720385.0,1564410.0,1.5020579409171477,0.056660066956534645,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 07:57:32.907,1974-09-11 07:57:38.642,5,5322910.0,5322910.0,0.0,0.6117405141582779,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 07:57:32.907,1974-09-11 07:57:38.642,6,439075.1875,482832.5625,-4.117793442531694,0.04938443195919254,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 07:57:32.907,1974-09-11 07:57:38.642,7,441170.5,477431.375,-2.111664067845995,0.024583657878840603,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 07:57:32.907,1974-09-11 07:57:38.642,8,551768.75,618211.625,-1.5442940455373164,0.44677052241948545,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 07:57:32.907,1974-09-11 07:57:38.642,9,527096.1875,534241.21875,-0.10844616737210082,0.8227771241067874,Saturn,rv2_coarse,per_band
Egress,1974-09-11 08:44:15.961,1974-09-11 08:44:17.886,1,496313.59375,400569.4375,-3.279919533637895,0.0012967477137164345,Saturn,rv2_coarse,per_band
Egress,1974-09-11 08:44:15.961,1974-09-11 08:44:17.886,2,2424099.0,2424099.0,0.0,0.9803450955813069,Saturn,rv2_coarse,per_band
Egress,1974-09-11 08:44:15.961,1974-09-11 08:44:17.886,3,1656735.0,1874398.0,3.1158015232344702,0.03570203785864052,Saturn,rv2_coarse,per_band
Egress,1974-09-11 08:44:15.961,1974-09-11 08:44:17.886,4,1430653.0,2604077.0,11.109721654902534,2.0198553257628193e-05,Saturn,rv2_coarse,per_band
Egress,1974-09-11 08:44:15.961,1974-09-11 08:44:17.886,5,5277202.0,8990485.5,8.564613215030386,4.775657105899361e-06,Saturn,rv2_coarse,per_band
Egress,1974-09-11 08:44:15.961,1974-09-11 08:44:17.886,6,473678.0,555060.25,5.144780006395452,1.803279775424035e-05,Saturn,rv2_coarse,per_band
Egress,1974-09-11 08:44:15.961,1974-09-11 08:44:17.886,7,576300.9375,696461.5,2.3594581228169775,0.0010700833352018002,Saturn,rv2_coarse,per_band
Egress,1974-09-11 08:44:15.961,1974-09-11 08:44:17.886,8,415005.6875,450709.625,0.8538081508684285,0.07583088381920974,Saturn,rv2_coarse,per_band
Egress,1974-09-11 08:44:15.961,1974-09-11 08:44:17.886,9,1509408.0,1106899.0,-0.05384129797204858,0.32404428613475844,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 11:39:29.751,1974-09-11 11:39:33.561,1,526723.9375,822576.125,-6.625866505277674,8.214133647783852e-07,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 11:39:29.751,1974-09-11 11:39:33.561,2,8752600.0,4356211.0,14.459866922010393,2.879515280044622e-07,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 11:39:29.751,1974-09-11 11:39:33.561,3,7570122.0,2461926.0,39.15184939576368,5.674138022962281e-10,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 11:39:29.751,1974-09-11 11:39:33.561,4,9644016.0,2708039.0,5.3611631916148985,0.007955906002555956,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 11:39:29.751,1974-09-11 11:39:33.561,5,35635024.0,13248147.0,5.012074073389527,0.0020502032048076903,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 11:39:29.751,1974-09-11 11:39:33.561,6,1114401.0,787447.4375,2.666315870022143,0.28401386090175385,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 11:39:29.751,1974-09-11 11:39:33.561,7,1104190.0,739910.25,5.18401745826074,0.00032223244034782183,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 11:39:29.751,1974-09-11 11:39:33.561,8,959144.71875,1017864.75,-0.3911945398951993,0.21818914352011834,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 11:39:29.751,1974-09-11 11:39:33.561,9,642364.6875,619244.46875,0.3546342667886747,0.09602651122566933,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 15:21:26.634,1974-09-11 15:21:30.444,1,700653.875,601223.40625,2.8886153685957807,0.08110535057914417,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 15:21:26.634,1974-09-11 15:21:30.444,2,54368448.0,49159792.0,4.202004718426566,0.003233890835418754,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 15:21:26.634,1974-09-11 15:21:30.444,3,2143694.0,2079196.0,1.560475318007,0.04330485849844135,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 15:21:26.634,1974-09-11 15:21:30.444,4,2023451.0,1717227.0,5.5289319896889095,0.0002022945603271927,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 15:21:26.634,1974-09-11 15:21:30.444,5,7787531.0,5317162.0,9.34992449554918,9.912555732380563e-05,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 15:21:26.634,1974-09-11 15:21:30.444,6,459796.8125,,,,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 15:21:26.634,1974-09-11 15:21:30.444,7,464081.125,,,,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 15:21:26.634,1974-09-11 15:21:30.444,8,695629.75,796537.8125,-1.5022737730562195,0.10019280952772901,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 15:21:26.634,1974-09-11 15:21:30.444,9,371512.1875,382532.40625,-0.16869699056263857,0.43302991898800736,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 19:03:23.496,1974-09-11 19:03:27.306,1,375836.0625,440990.0,-4.988017427879685,0.026591729894734937,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 19:03:23.496,1974-09-11 19:03:27.306,2,2563154.0,4126746.0,-9.873195901564085,8.288873491219442e-06,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 19:03:23.496,1974-09-11 19:03:27.306,3,1666854.0,2881332.0,-12.50191941833443,8.167380231205601e-06,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 19:03:23.496,1974-09-11 19:03:27.306,4,1601515.0,2225873.0,-9.254933509541104,9.460089229363928e-06,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 19:03:23.496,1974-09-11 19:03:27.306,5,4914734.0,7804050.0,-6.6632139606899425,0.0001564891535309763,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 19:03:23.496,1974-09-11 19:03:27.306,6,458523.375,636132.4375,-10.724622370234847,6.906985984384648e-08,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 19:03:23.496,1974-09-11 19:03:27.306,7,416017.75,508578.9375,-0.08909734082111005,0.2963041463893397,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 19:03:23.496,1974-09-11 19:03:27.306,8,356972.75,366667.84375,-0.0043858283376888366,0.36756826195888015,Saturn,rv2_coarse,per_band
Ingress,1974-09-11 19:03:23.496,1974-09-11 19:03:27.306,9,477074.0625,721568.375,-2.70234984387499,0.06189761574776843,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 02:27:17.221,1974-09-12 02:27:21.031,1,1273822.0,704142.5,17.414905172927767,1.258369980721081e-07,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 02:27:17.221,1974-09-12 02:27:21.031,2,8697176.0,4341277.0,9.858713080761948,1.4391235092767556e-07,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 02:27:17.221,1974-09-12 02:27:21.031,3,3739892.0,2226004.0,13.971518090888585,1.3087335812466275e-08,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 02:27:17.221,1974-09-12 02:27:21.031,4,2164902.0,1810158.5,5.991832208264095,0.00017316277310701504,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 02:27:17.221,1974-09-12 02:27:21.031,5,8648836.5,6282361.0,2.7870294943124594,0.002522590151409383,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 02:27:17.221,1974-09-12 02:27:21.031,6,520668.5,483989.75,3.176954857295801,0.004468801666542768,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 02:27:17.221,1974-09-12 02:27:21.031,7,506297.1875,471977.5625,1.4822632399966522,0.007960545952514834,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 02:27:17.221,1974-09-12 02:27:21.031,8,4122188.5,690526.21875,0.25653609005014766,0.15763073931447297,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 02:27:17.221,1974-09-12 02:27:21.031,9,483335.1875,2053014.0,-7.815637921702085,1.1868312696788698e-05,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 06:09:14.054,1974-09-12 06:09:17.864,1,2043864.0,1182607.0,18.55670544977139,1.9252050602976797e-09,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 06:09:14.054,1974-09-12 06:09:17.864,2,4872067.0,4359216.0,2.7132751999351727,0.031899892850066044,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 06:09:14.054,1974-09-12 06:09:17.864,3,2600630.5,,,,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 06:09:14.054,1974-09-12 06:09:17.864,4,2530002.0,,,,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 06:09:14.054,1974-09-12 06:09:17.864,5,5763490.0,6271526.0,-1.6609573149523984,0.12752490046505388,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 06:09:14.054,1974-09-12 06:09:17.864,6,457254.4375,474813.25,-1.6375063373967127,0.3389592856980497,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 06:09:14.054,1974-09-12 06:09:17.864,7,505661.6875,470270.25,1.4705219852534301,0.9773941533154977,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 06:09:14.054,1974-09-12 06:09:17.864,8,624626.8125,551154.5,1.7645464960329253,0.0879914811789013,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 06:09:14.054,1974-09-12 06:09:17.864,9,869124.3125,780851.25,0.8242467369240642,0.18373897477090836,Saturn,rv2_coarse,per_band
Egress,1974-09-12 06:55:55.221,1974-09-12 06:55:57.146,1,592635.375,970480.25,21.229088008610997,1.9284377024601655e-09,Saturn,rv2_coarse,per_band
Egress,1974-09-12 06:55:55.221,1974-09-12 06:55:57.146,2,4806606.0,6320479.0,6.962550599388582,2.0281528114326997e-05,Saturn,rv2_coarse,per_band
Egress,1974-09-12 06:55:55.221,1974-09-12 06:55:57.146,3,2738061.0,3113339.0,3.4314447923846623,0.00812834799482747,Saturn,rv2_coarse,per_band
Egress,1974-09-12 06:55:55.221,1974-09-12 06:55:57.146,4,,2449380.0,,,Saturn,rv2_coarse,per_band
Egress,1974-09-12 06:55:55.221,1974-09-12 06:55:57.146,5,,11271665.0,,,Saturn,rv2_coarse,per_band
Egress,1974-09-12 06:55:55.221,1974-09-12 06:55:57.146,6,545491.78125,751890.4375,,,Saturn,rv2_coarse,per_band
Egress,1974-09-12 06:55:55.221,1974-09-12 06:55:57.146,7,800681.75,755402.1875,-0.5426036560037658,0.6192374913566646,Saturn,rv2_coarse,per_band
Egress,1974-09-12 06:55:55.221,1974-09-12 06:55:57.146,8,542576.0,751194.78125,4.2870222118660175,0.00533447766386281,Saturn,rv2_coarse,per_band
Egress,1974-09-12 06:55:55.221,1974-09-12 06:55:57.146,9,814455.6875,1644355.0,3.618903934367298,0.006582981943531667,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 09:51:08.997,1974-09-12 09:51:10.922,1,4397983.0,4578306.0,-0.4026629181808014,0.6637298958273712,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 09:51:08.997,1974-09-12 09:51:10.922,2,6400175.0,7524582.0,-3.69155483481693,0.002521573880954604,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 09:51:08.997,1974-09-12 09:51:10.922,3,3931446.0,3750289.0,1.3372455575233881,0.3365990540955581,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 09:51:08.997,1974-09-12 09:51:10.922,4,2023451.0,2841552.5,-3.124931431273002,0.0009029429969073083,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 09:51:08.997,1974-09-12 09:51:10.922,5,7265086.0,7265086.0,0.0,0.06338507967099521,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 09:51:08.997,1974-09-12 09:51:10.922,6,504600.9375,553771.4375,-4.076385376321575,0.0013853174193560976,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 09:51:08.997,1974-09-12 09:51:10.922,7,482948.1875,521078.625,-2.1819457918637495,0.14622244184551297,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 09:51:08.997,1974-09-12 09:51:10.922,8,619490.5625,700311.34375,-1.232290486276304,0.7155043866969366,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 09:51:08.997,1974-09-12 09:51:10.922,9,401681.09375,496462.8125,-1.2109890096717917,0.15404794645685058,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 13:33:05.846,1974-09-12 13:33:07.771,1,4217766.0,2121949.0,2.5732378479179077,0.23858913222351144,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 13:33:05.846,1974-09-12 13:33:07.771,2,48433840.0,73944400.0,-2.4102949135272183,0.014399794025877133,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 13:33:05.846,1974-09-12 13:33:07.771,3,4600663.0,4883183.0,-0.8218897832182,0.21075900194381825,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 13:33:05.846,1974-09-12 13:33:07.771,4,2151391.0,2221585.0,-0.10629547020083055,0.832285066024967,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 13:33:05.846,1974-09-12 13:33:07.771,5,19901604.0,7820605.0,3.9857025211788075,0.0011941254025819223,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 13:33:05.846,1974-09-12 13:33:07.771,6,901996.0,497784.125,3.796465152387429,0.00031046364732565865,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 13:33:05.846,1974-09-12 13:33:07.771,7,833746.875,653423.25,2.706098622053011,0.04569224384918723,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 13:33:05.846,1974-09-12 13:33:07.771,8,1165882.0,1165882.0,0.0,0.9557718729599447,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 13:33:05.846,1974-09-12 13:33:07.771,9,553124.875,381368.0,4.891807778920036,0.005639962519913891,Saturn,rv2_coarse,per_band
Egress,1974-09-12 14:19:48.990,1974-09-12 14:19:50.915,1,2088449.0,3741101.0,11.31715635363852,8.941941948973754e-06,Saturn,rv2_coarse,per_band
Egress,1974-09-12 14:19:48.990,1974-09-12 14:19:50.915,2,12728960.0,6171849.5,-8.854802545297145,1.0965044721658317e-05,Saturn,rv2_coarse,per_band
Egress,1974-09-12 14:19:48.990,1974-09-12 14:19:50.915,3,3996916.0,2887044.0,-8.828816707720303,1.107404439039178e-07,Saturn,rv2_coarse,per_band
Egress,1974-09-12 14:19:48.990,1974-09-12 14:19:50.915,4,3284091.0,1866603.0,-11.026044225840062,3.545565791089136e-09,Saturn,rv2_coarse,per_band
Egress,1974-09-12 14:19:48.990,1974-09-12 14:19:50.915,5,10860011.5,7311356.0,-4.000175695900562,0.0003618387692993517,Saturn,rv2_coarse,per_band
Egress,1974-09-12 14:19:48.990,1974-09-12 14:19:50.915,6,860463.0625,487732.1875,-8.997043089443062,7.2762901950208e-05,Saturn,rv2_coarse,per_band
Egress,1974-09-12 14:19:48.990,1974-09-12 14:19:50.915,7,1087442.5,668341.625,-10.85016783281388,0.0001942487252108344,Saturn,rv2_coarse,per_band
Egress,1974-09-12 14:19:48.990,1974-09-12 14:19:50.915,8,1099010.0,895437.1875,-0.8286921684040084,0.9265291600273704,Saturn,rv2_coarse,per_band
Egress,1974-09-12 14:19:48.990,1974-09-12 14:19:50.915,9,798514.78125,1425154.0,0.003142112926889934,0.36743688639029065,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 20:56:23.100,1974-09-12 20:56:25.025,1,34072784.0,11068059.0,27.114373495109824,3.604487729619295e-08,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 20:56:23.100,1974-09-12 20:56:25.025,2,49139744.0,23745296.0,,,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 20:56:23.100,1974-09-12 20:56:25.025,3,11162359.0,,,,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 20:56:23.100,1974-09-12 20:56:25.025,4,4090676.5,5619187.0,,,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 20:56:23.100,1974-09-12 20:56:25.025,5,12973878.0,10096514.0,3.777731540216716,0.0020979090803704406,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 20:56:23.100,1974-09-12 20:56:25.025,6,565892.5625,481678.1875,9.609319554171627,6.850906194374404e-06,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 20:56:23.100,1974-09-12 20:56:25.025,7,520733.375,445214.0625,1.2116620533110882,0.10165036423239117,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 20:56:23.100,1974-09-12 20:56:25.025,8,316861.375,1241948.0,-0.010067516621947053,0.3655292027030437,Saturn,rv2_coarse,per_band
Ingress,1974-09-12 20:56:23.100,1974-09-12 20:56:25.025,9,684184.375,956787.28125,-0.8316183562741677,0.2725158949193481,Saturn,rv2_coarse,per_band
Egress,1974-09-12 21:43:42.727,1974-09-12 21:43:44.652,1,6003172.0,7120392.0,2.1432828905794716,0.0640913819071013,Saturn,rv2_coarse,per_band
Egress,1974-09-12 21:43:42.727,1974-09-12 21:43:44.652,2,19705376.0,21188736.0,1.0889956690865714,0.4336539649659237,Saturn,rv2_coarse,per_band
Egress,1974-09-12 21:43:42.727,1974-09-12 21:43:44.652,3,12666765.0,8157387.0,-6.1982164940577364,0.000733377965516329,Saturn,rv2_coarse,per_band
Egress,1974-09-12 21:43:42.727,1974-09-12 21:43:44.652,4,12978828.0,3553971.0,-13.21566530086764,5.362670773243457e-08,Saturn,rv2_coarse,per_band
Egress,1974-09-12 21:43:42.727,1974-09-12 21:43:44.652,5,25776848.0,8614110.0,-7.490177028030962,2.968747291567795e-06,Saturn,rv2_coarse,per_band
Egress,1974-09-12 21:43:42.727,1974-09-12 21:43:44.652,6,508061.1875,489394.1875,-0.3589732350615814,0.07257042045757947,Saturn,rv2_coarse,per_band
Egress,1974-09-12 21:43:42.727,1974-09-12 21:43:44.652,7,656534.5625,726716.125,2.7504780763670054,0.0021630193703249725,Saturn,rv2_coarse,per_band
Egress,1974-09-12 21:43:42.727,1974-09-12 21:43:44.652,8,631108.0,491686.5,-2.6083837443991564,0.0974682430740522,Saturn,rv2_coarse,per_band
Egress,1974-09-12 21:43:42.727,1974-09-12 21:43:44.652,9,1037560.8125,834419.1875,,,Saturn,rv2_coarse,per_band
Ingress,1974-09-13 04:20:53.563,1974-09-13 04:20:55.488,1,9516110.0,25882864.0,-9.085336505618313,0.00011402221479664156,Saturn,rv2_coarse,per_band
Ingress,1974-09-13 04:20:53.563,1974-09-13 04:20:55.488,2,20467918.5,21526848.0,-0.007120430230778633,0.35568015589885,Saturn,rv2_coarse,per_band
Ingress,1974-09-13 04:20:53.563,1974-09-13 04:20:55.488,3,5458500.5,10433715.0,-11.092234731225695,1.0528437843744025e-05,Saturn,rv2_coarse,per_band
Ingress,1974-09-13 04:20:53.563,1974-09-13 04:20:55.488,4,4003848.0,4159926.0,-0.729496319086645,0.7936808207469809,Saturn,rv2_coarse,per_band
Ingress,1974-09-13 04:20:53.563,1974-09-13 04:20:55.488,5,6777658.0,7265086.0,-1.684770240738007,0.1165240317161009,Saturn,rv2_coarse,per_band
Ingress,1974-09-13 04:20:53.563,1974-09-13 04:20:55.488,6,698693.4375,528615.0625,7.170366959558658,0.000268971928705945,Saturn,rv2_coarse,per_band
Ingress,1974-09-13 04:20:53.563,1974-09-13 04:20:55.488,7,600148.625,521078.625,3.2626491164395643,0.002839287027747686,Saturn,rv2_coarse,per_band
Ingress,1974-09-13 04:20:53.563,1974-09-13 04:20:55.488,8,883041.1875,498764.5,4.5205542872908415,0.004546283666584702,Saturn,rv2_coarse,per_band
Ingress,1974-09-13 04:20:53.563,1974-09-13 04:20:55.488,9,954366.125,2158036.0,-5.728104353261563,0.0002031502399079836,Saturn,rv2_coarse,per_band
