event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1975-02-18 03:28:34.271,1975-02-18 03:28:36.196,all,1062131.0,926210.0625,-0.03511000400242182,0.12227277263194924,Fornax-A,rv2_coarse,combined
Ingress,1975-02-18 06:23:24.427,1975-02-18 06:23:26.352,all,1000937.125,1239316.0,-0.02117610679311965,0.002376830842435915,Fornax-A,rv2_coarse,combined
Egress,1975-02-18 07:10:28.565,1975-02-18 07:10:30.490,all,1217137.0,828904.375,-0.06118275546288975,0.4757099228666505,Fornax-A,rv2_coarse,combined
Ingress,1975-02-18 10:05:20.714,1975-02-18 10:05:22.639,all,1177147.0,1049554.59375,0.005717943459276655,0.35454944634212693,Fornax-A,rv2_coarse,combined
Ingress,1975-02-18 13:47:16.904,1975-02-18 13:47:18.829,all,1181138.0,1137134.5,0.035877458307310116,0.050103809249832834,Fornax-A,rv2_coarse,combined
Ingress,1975-02-18 17:29:11.197,1975-02-18 17:29:13.122,all,1205724.0,1205724.0,0.0,0.293932174037869,Fornax-A,rv2_coarse,combined
Egress,1975-02-18 18:16:15.321,1975-02-18 18:16:17.246,all,1446364.0,779227.375,-0.16626144766314,0.6823837908709138,Fornax-A,rv2_coarse,combined
Ingress,1975-02-18 21:11:05.497,1975-02-18 21:11:09.347,all,1169191.5,1067945.0,0.34962389065849037,0.21528691920226636,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:01:23.077,1975-02-19 00:01:24.933,all,1120927.0,955512.6875,-1.1919149733439387,0.2561111397317278,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:01:34.558,1975-02-19 00:01:34.586,all,1104864.0,869509.875,-1.808418999639127,0.1279991374744275,Fornax-A,rv2_coarse,combined
Ingress,1975-02-19 00:01:34.586,1975-02-19 00:01:36.511,all,1088801.0,869509.875,1.6893223655743743,0.17193719456979678,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,all,1088801.0,869509.875,-1.7154250992064393,0.18248939554304563,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,all,1154571.0,1008598.0625,-1.2944452938520739,0.15397948584425913,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:03:52.788,1975-02-19 00:03:52.817,all,1022417.15625,974214.5,-0.42189470102272947,0.34855891480872314,Fornax-A,rv2_coarse,combined
Ingress,1975-02-19 00:03:52.817,1975-02-19 00:03:54.742,all,1008598.0625,974214.5,0.30192829030676205,0.38646538671306563,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:03:56.667,1975-02-19 00:03:58.522,all,1008598.0625,974214.5,-0.3029495430622051,0.4537264248828359,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:05:55.688,1975-02-19 00:05:57.613,all,1226149.0,1022417.15625,-1.7380215945805175,0.06734161117634382,Fornax-A,rv2_coarse,combined
Ingress,1975-02-19 00:05:57.613,1975-02-19 00:05:59.469,all,1226149.0,1022417.15625,1.7357322168192433,0.0865216219958063,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:05:59.538,1975-02-19 00:06:01.394,all,1189827.0,1008598.0625,-1.5508484061405277,0.09755618251524985,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:06:11.019,1975-02-19 00:06:11.047,all,1066669.0,974214.5,-0.7812073631135883,0.25911523200212216,Fornax-A,rv2_coarse,combined
Ingress,1975-02-19 00:06:12.972,1975-02-19 00:06:14.828,all,1036236.25,974214.5,0.5249249567448866,0.3565774737554519,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:06:14.897,1975-02-19 00:06:16.753,all,1036236.25,974214.5,-0.5272735542399104,0.33354565699473393,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:08:13.918,1975-02-19 00:08:15.843,all,1226149.0,981698.9375,-2.067594698571721,0.015446435063325433,Fornax-A,rv2_coarse,combined
Ingress,1975-02-19 00:08:15.843,1975-02-19 00:08:17.699,all,1189827.0,981698.9375,1.756789263030933,0.021706927021240406,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:08:17.768,1975-02-19 00:08:19.624,all,1164128.0,981698.9375,-1.545995798890511,0.027501374016579285,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:08:29.249,1975-02-19 00:08:29.277,all,1094760.0,776062.875,-2.671601080430193,0.11072743137153032,Fornax-A,rv2_coarse,combined
Ingress,1975-02-19 00:08:31.202,1975-02-19 00:08:33.058,all,1066669.0,776062.875,2.4407721855860776,0.15476854326864237,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:08:33.127,1975-02-19 00:08:34.983,all,1066669.0,776062.875,-2.452740947295771,0.15052260665853223,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:10:32.149,1975-02-19 00:10:34.074,all,1263592.0,987002.53125,-2.3351003795980008,0.03514566084457395,Fornax-A,rv2_coarse,combined
Ingress,1975-02-19 00:10:34.074,1975-02-19 00:10:35.930,all,1226149.0,987002.53125,2.0167283841521417,0.046920158545270985,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:10:35.999,1975-02-19 00:10:37.855,all,1226149.0,981698.9375,-2.071211842542598,0.055030144884595955,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:10:47.480,1975-02-19 00:10:47.508,all,1036236.25,974214.5,-0.5202153197120029,0.2191013642607983,Fornax-A,rv2_coarse,combined
Ingress,1975-02-19 00:10:49.433,1975-02-19 00:10:51.288,all,1008598.0625,974214.5,0.2890392362739948,0.3122061878129576,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:10:51.358,1975-02-19 00:10:53.213,all,1008598.0625,974214.5,-0.2904521938760487,0.3199008010591451,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:12:50.379,1975-02-19 00:12:52.304,all,1263592.0,1051452.625,-1.4769810780400237,0.6223947039379409,Fornax-A,rv2_coarse,combined
Ingress,1975-02-19 00:12:52.304,1975-02-19 00:12:54.160,all,1263592.0,1051452.625,1.4754639098811855,0.5880428635631032,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:12:54.229,1975-02-19 00:12:56.085,all,1263592.0,1066669.0,-1.370158540995614,0.5639383319519642,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:13:05.710,1975-02-19 00:13:05.738,all,1036236.25,1091525.0,0.3488922906133916,0.2798141834615152,Fornax-A,rv2_coarse,combined
Ingress,1975-02-19 00:13:07.663,1975-02-19 00:13:09.519,all,1008598.0625,1091525.0,-0.5238572045159596,0.22764606377757432,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:13:09.588,1975-02-19 00:13:11.444,all,1008598.0625,1063880.625,0.3486331026464548,0.2136903996782628,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:15:08.609,1975-02-19 00:15:10.534,all,1342604.0,776062.875,-3.5544435904156053,0.034240156944414374,Fornax-A,rv2_coarse,combined
Ingress,1975-02-19 00:15:10.534,1975-02-19 00:15:12.390,all,1342604.0,692651.5,4.109337260280947,0.009991958867248041,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 00:15:23.940,1975-02-19 00:15:23.968,all,1199737.0,601036.84375,-3.5517204042241404,0.0007097206063305111,Fornax-A,rv2_coarse,combined
Ingress,1975-02-19 00:15:25.893,1975-02-19 00:15:27.749,all,1094760.0,645745.34375,2.671099663006451,0.001261994771477032,Fornax-A,rv2_coarse,combined
Ingress,1975-02-19 00:53:03.654,1975-02-19 00:53:05.579,all,952940.53125,949095.4375,0.0001293538431879493,0.8891984542595905,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 09:03:58.271,1975-02-19 09:04:00.196,all,1068739.0,1169289.0,0.003479140772571138,0.015371692566629801,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 12:45:54.568,1975-02-19 12:45:56.493,all,1179256.0,1222721.5,0.005084456348658933,0.02484372726886404,Fornax-A,rv2_coarse,combined
Ingress,1975-02-19 15:40:46.621,1975-02-19 15:40:48.546,all,1229001.0,1287229.0,-0.22130763336200698,0.5803047319057268,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 16:27:48.792,1975-02-19 16:27:50.717,all,1326151.5,1219431.0,-0.5359591295600553,0.2508336369908024,Fornax-A,rv2_coarse,combined
Ingress,1975-02-19 23:04:37.173,1975-02-19 23:04:39.098,all,988013.375,1180935.0,-0.06527389026619307,0.12156491735641162,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 23:51:41.293,1975-02-19 23:51:43.218,all,1566253.0,1566253.0,0.0,0.9963173634980697,Fornax-A,rv2_coarse,combined
Ingress,1975-02-19 23:59:16.327,1975-02-19 23:59:20.136,all,907930.78125,1048615.0,-0.0025908575193698867,0.08420523409244007,Fornax-A,rv2_coarse,combined
Egress,1975-02-19 23:59:23.986,1975-02-19 23:59:25.911,all,906009.875,939721.5,0.0006065667139280767,0.08440133110547361,Fornax-A,rv2_coarse,combined
Egress,1975-02-20 07:15:28.039,1975-02-20 07:15:31.848,all,997016.5,1127399.0,0.00487594482066699,0.007252295569200677,Fornax-A,rv2_coarse,combined
Egress,1975-02-20 10:57:24.295,1975-02-20 10:57:28.104,all,1441858.0,1460453.5,0.0036616413450829186,0.04608064952538757,Fornax-A,rv2_coarse,combined
Ingress,1975-02-20 17:34:10.611,1975-02-20 17:34:16.345,all,1145364.0,994537.40625,0.042862908870259155,0.038772041934808786,Fornax-A,rv2_coarse,combined
Ingress,1975-02-20 21:16:06.848,1975-02-20 21:16:10.657,all,1307261.0,1116645.0,0.3330933493255988,0.3109124223852233,Fornax-A,rv2_coarse,combined
Egress,1975-02-20 22:03:12.941,1975-02-20 22:03:16.750,all,1662678.5,1088160.5,-0.21218502940047382,0.06594982712393206,Fornax-A,rv2_coarse,combined
Egress,1975-02-21 00:00:06.183,1975-02-21 00:00:08.108,all,884832.25,1098709.0,0.32159639983089156,0.013185934135474602,Fornax-A,rv2_coarse,combined
Ingress,1975-02-21 00:58:03.069,1975-02-21 00:58:06.878,all,1117590.5,1088851.0,0.0011920107922850022,0.009078892315532036,Fornax-A,rv2_coarse,combined
Egress,1975-02-21 01:45:09.069,1975-02-21 01:45:14.803,all,919645.28125,931923.125,0.000535626136920588,0.08992457733415647,Fornax-A,rv2_coarse,combined
Ingress,1975-02-21 04:39:59.266,1975-02-21 04:40:03.075,all,881301.125,788650.03125,0.16371264968011556,0.3170271844976911,Fornax-A,rv2_coarse,combined
Ingress,1975-02-21 08:21:55.519,1975-02-21 08:21:59.328,all,1013415.0625,1043978.125,-0.001637956529981409,0.33399687076738693,Fornax-A,rv2_coarse,combined
Egress,1975-02-21 12:50:55.896,1975-02-21 12:50:57.821,all,1598217.0,1313417.0,-0.007476173275492747,0.9609353170289742,Fornax-A,rv2_coarse,combined
Egress,1975-02-21 16:32:52.079,1975-02-21 16:32:54.004,all,1371443.0,1293844.5,-0.2310222784406046,0.16530692169388503,Fornax-A,rv2_coarse,combined
Egress,1975-02-21 20:14:48.437,1975-02-21 20:14:50.362,all,1468082.0,1935501.0,0.121612728292238,0.6297177294916945,Fornax-A,rv2_coarse,combined
Ingress,1975-02-21 23:09:38.498,1975-02-21 23:09:40.423,all,1359143.0,1027911.28125,0.8243886838412043,0.5574770275696792,Fornax-A,rv2_coarse,combined
Egress,1975-02-21 23:55:29.721,1975-02-21 23:56:50.324,all,1170849.0,983045.25,-2.003495064922533,0.27808843773494385,Fornax-A,rv2_coarse,combined
Ingress,1975-02-22 02:51:34.719,1975-02-22 02:51:36.644,all,1426195.0,1002959.0625,0.12083395769737217,0.015272358645668343,Fornax-A,rv2_coarse,combined
Egress,1975-02-22 07:20:37.004,1975-02-22 07:20:38.929,all,1326907.0,1181491.5,-0.010848118904540923,0.01284895533554331,Fornax-A,rv2_coarse,combined
Ingress,1975-02-22 10:15:27.160,1975-02-22 10:15:29.085,all,1124917.0,1155201.5,-0.002355271668998372,0.4957011712657703,Fornax-A,rv2_coarse,combined
Ingress,1975-02-22 13:57:23.369,1975-02-22 13:57:25.294,all,1417345.0,1189775.0,0.0066257344705295046,0.018513014252181867,Fornax-A,rv2_coarse,combined
Ingress,1975-02-22 17:39:17.664,1975-02-22 17:39:19.589,all,1326945.0,1287027.0,0.006322709490890864,0.016445012168883992,Fornax-A,rv2_coarse,combined
Ingress,1975-02-22 21:21:13.896,1975-02-22 21:21:15.821,all,1222558.0,1698936.5,-0.03079921774518039,0.01908649916511132,Fornax-A,rv2_coarse,combined
Egress,1975-02-23 00:01:42.028,1975-02-23 00:01:45.837,all,68381517.5,1585093.0,-2.2884086465312024,0.010474436644876968,Fornax-A,rv2_coarse,combined
Ingress,1975-02-23 01:03:10.132,1975-02-23 01:03:12.057,all,1408549.0,1280693.5,0.017128956134849962,0.07034086700774253,Fornax-A,rv2_coarse,combined
Egress,1975-02-23 01:50:18.102,1975-02-23 01:50:20.027,all,1073552.53125,1504470.0,0.04050896831266272,0.3824307574739253,Fornax-A,rv2_coarse,combined
Egress,1975-02-23 09:14:10.613,1975-02-23 09:14:12.538,all,752691.8125,941115.1875,0.7932606935524219,0.13262220491596757,Fornax-A,rv2_coarse,combined
Ingress,1975-02-23 15:50:53.058,1975-02-23 15:50:54.983,all,1140296.5,1189775.0,-0.006694648394776247,0.32144909431177815,Fornax-A,rv2_coarse,combined
Egress,1975-02-23 16:38:03.022,1975-02-23 16:38:04.947,all,1168759.0,1189076.0,0.0672067199222924,0.07178055327286399,Fornax-A,rv2_coarse,combined
Ingress,1975-02-23 19:32:49.328,1975-02-23 19:32:51.253,all,1159388.0,1125191.0,0.06318335756418537,0.32850001775573834,Fornax-A,rv2_coarse,combined
Egress,1975-02-23 20:19:59.272,1975-02-23 20:20:01.197,all,1242974.0,1295555.0,0.0021316453880736597,0.10691967899879251,Fornax-A,rv2_coarse,combined
Ingress,1975-02-23 23:13:47.979,1975-02-23 23:13:49.904,all,1177607.0,1296606.5,-0.0020321264848637273,0.019526066084951575,Fornax-A,rv2_coarse,combined
Egress,1975-02-24 00:00:00.249,1975-02-24 00:00:02.174,all,1396439.0,974674.5,-0.005635280082866826,0.03593938350115173,Fornax-A,rv2_coarse,combined
Egress,1975-02-24 03:43:36.321,1975-02-24 03:43:38.246,all,1079932.0,988013.375,-0.41525958717198896,0.32037207430172293,Fornax-A,rv2_coarse,combined
Egress,1975-02-24 07:25:32.546,1975-02-24 07:25:40.205,all,1166668.0,992066.78125,-0.4674963181557327,0.25924325891324723,Fornax-A,rv2_coarse,combined
Ingress,1975-02-24 10:20:20.790,1975-02-24 10:20:22.715,all,1033499.5,1002959.0625,0.02641037898984152,0.015560877744674047,Fornax-A,rv2_coarse,combined
Egress,1975-02-24 14:49:23.337,1975-02-24 14:49:25.262,all,1465699.0,1673447.0,0.12199211409285489,0.13862407784127867,Fornax-A,rv2_coarse,combined
Egress,1975-02-24 18:31:19.298,1975-02-24 18:31:21.223,all,2118575.0,1618272.5,-0.02863078878344339,0.504834246237984,Fornax-A,rv2_coarse,combined
Ingress,1975-02-24 21:26:07.543,1975-02-24 21:26:09.468,all,1189775.0,1224571.0,-0.006665553694672704,0.5475987605793255,Fornax-A,rv2_coarse,combined
Egress,1975-02-24 22:13:15.568,1975-02-24 22:13:17.493,all,886725.09375,1232559.0,0.02223351332327823,0.017463854630624675,Fornax-A,rv2_coarse,combined
Ingress,1975-02-25 01:08:03.771,1975-02-25 01:08:05.696,all,1134864.0,1002959.0625,0.16255175927598595,0.32022624170865943,Fornax-A,rv2_coarse,combined
Ingress,1975-02-25 04:49:59.938,1975-02-25 04:50:01.863,all,1027541.875,710414.0625,0.7729343629543612,0.994509069381812,Fornax-A,rv2_coarse,combined
Egress,1975-02-25 05:37:06.041,1975-02-25 05:37:07.966,all,1112772.0,732913.90625,-0.48613768227392207,0.5128775751788702,Fornax-A,rv2_coarse,combined
Ingress,1975-02-25 08:31:54.286,1975-02-25 08:31:56.211,all,822195.0,740767.40625,0.21997364082380247,0.009498690784060645,Fornax-A,rv2_coarse,combined
Egress,1975-02-25 09:19:02.259,1975-02-25 09:19:04.184,all,881626.4375,957192.6875,0.03802623868660243,0.2423618002184057,Fornax-A,rv2_coarse,combined
Ingress,1975-02-25 12:13:50.504,1975-02-25 12:13:52.429,all,1213750.0,1103790.0,0.030188546055671214,0.09533376427006107,Fornax-A,rv2_coarse,combined
Egress,1975-02-25 13:00:25.862,1975-02-25 13:00:27.787,all,1130183.0,1321005.0,0.3834731146729203,0.07242599693321392,Fornax-A,rv2_coarse,combined
Ingress,1975-02-25 15:55:46.736,1975-02-25 15:55:48.661,all,1244407.5,1255341.0,-0.006533548197620102,0.9825272404178088,Fornax-A,rv2_coarse,combined
Ingress,1975-02-25 19:37:42.966,1975-02-25 19:37:44.891,all,1164232.5,1096928.0,0.5568929306182543,0.8622599397558414,Fornax-A,rv2_coarse,combined
Egress,1975-02-25 20:24:49.025,1975-02-25 20:24:50.950,all,1163739.0,1134864.0,-0.20222569043417296,0.017460695965958745,Fornax-A,rv2_coarse,combined
Ingress,1975-02-25 23:19:37.256,1975-02-25 23:19:39.181,all,1147836.0,1284308.5,-0.04038746512918719,0.1377049201684555,Fornax-A,rv2_coarse,combined
Ingress,1975-02-26 03:01:33.497,1975-02-26 03:01:35.422,all,967076.5625,1067193.0,-0.048853567135786355,0.018640643219946556,Fornax-A,rv2_coarse,combined
Egress,1975-02-26 03:47:32.408,1975-02-26 03:48:53.012,all,810866.5625,1103568.0,0.14987797683608023,0.1823738451346046,Fornax-A,rv2_coarse,combined
Egress,1975-02-26 07:30:35.603,1975-02-26 07:30:37.528,all,958141.625,1197010.0,0.05198346190622787,0.25925639615156726,Fornax-A,rv2_coarse,combined
Egress,1975-02-26 11:12:30.029,1975-02-26 11:12:31.954,all,1251926.0,1222836.0,-0.011243576163719684,0.2932159626308912,Fornax-A,rv2_coarse,combined
Egress,1975-02-26 14:54:22.455,1975-02-26 14:54:28.189,all,1138038.5,897958.4375,-0.4739828628770485,0.008485462320947072,Fornax-A,rv2_coarse,combined
Ingress,1975-02-26 17:49:16.505,1975-02-26 17:49:18.430,all,1303775.0,1159388.0,0.011995441449488277,0.16408813593872887,Fornax-A,rv2_coarse,combined
Ingress,1975-02-26 21:31:08.829,1975-02-26 21:31:14.563,all,1093770.0,951705.25,1.0678270623967567,0.0024405595012203596,Fornax-A,rv2_coarse,combined
Egress,1975-02-26 22:18:14.889,1975-02-26 22:18:18.698,all,1166668.0,961993.5,-2.0019892387132576,0.2706720762082073,Fornax-A,rv2_coarse,combined
Ingress,1975-02-27 01:13:05.092,1975-02-27 01:13:08.901,all,1130183.0,1028902.9375,0.6866864847313592,0.309486682686973,Fornax-A,rv2_coarse,combined
Egress,1975-02-27 02:00:11.144,1975-02-27 02:00:14.953,all,1057379.0,1033075.75,-0.22303150630722612,0.486993390790739,Fornax-A,rv2_coarse,combined
Ingress,1975-02-27 04:55:01.290,1975-02-27 04:55:05.099,all,1157215.0,933357.34375,0.9023292600529879,0.0925160564166151,Fornax-A,rv2_coarse,combined
Egress,1975-02-27 05:42:07.346,1975-02-27 05:42:11.155,all,996853.25,888971.5625,-0.002552020117188093,0.7217502161515589,Fornax-A,rv2_coarse,combined
Ingress,1975-02-27 08:36:57.548,1975-02-27 08:37:01.357,all,614836.75,566420.34375,0.6391069489730482,0.690462405728287,Fornax-A,rv2_coarse,combined
Egress,1975-02-27 09:24:03.597,1975-02-27 09:24:07.406,all,1194422.0,833681.6875,-0.07114570921017518,0.014810394182972988,Fornax-A,rv2_coarse,combined
Ingress,1975-02-27 12:18:42.220,1975-02-27 12:18:44.145,all,1079299.0,1172318.0,-1.0134333048764892,0.844805085350461,Fornax-A,rv2_coarse,combined
Egress,1975-02-27 13:05:59.815,1975-02-27 13:06:03.624,all,910454.59375,922617.5625,0.007946005323427645,0.13239842628200188,Fornax-A,rv2_coarse,combined
Ingress,1975-02-27 16:00:49.966,1975-02-27 16:00:53.775,all,1268738.0,855471.25,0.03494189245055486,0.008787800395000284,Fornax-A,rv2_coarse,combined
Egress,1975-02-27 16:47:56.022,1975-02-27 16:47:59.831,all,1045802.6875,1185144.0,0.49557880496177453,0.7546921899254987,Fornax-A,rv2_coarse,combined
Ingress,1975-02-27 19:42:46.182,1975-02-27 19:42:49.991,all,1167235.0,1344431.0,-0.10137269538498818,0.32074966261595345,Fornax-A,rv2_coarse,combined
Egress,1975-02-27 20:29:52.238,1975-02-27 20:29:56.047,all,960928.9375,1112346.0,0.29338611421739236,0.9942211220824022,Fornax-A,rv2_coarse,combined
Ingress,1975-02-27 23:24:42.440,1975-02-27 23:24:46.249,all,1213750.0,1280758.0,-0.8088061141670168,0.9021233265627409,Fornax-A,rv2_coarse,combined
Ingress,1975-02-28 03:05:46.802,1975-02-28 03:05:48.727,all,783152.0625,1001657.15625,-2.4116888703486277,0.3956744150694699,Fornax-A,rv2_coarse,combined
Egress,1975-02-28 03:53:38.932,1975-02-28 03:53:40.857,all,1148398.0,1247477.0,0.2345223939860645,0.0683912707427103,Fornax-A,rv2_coarse,combined
Ingress,1975-02-28 06:48:29.113,1975-02-28 06:48:31.038,all,650591.5625,967076.5625,-4.326717933026976,0.14828504514570673,Fornax-A,rv2_coarse,combined
Egress,1975-02-28 07:35:35.158,1975-02-28 07:35:37.083,all,1125524.0,1269102.0,1.1858522557699676,0.6382376527073071,Fornax-A,rv2_coarse,combined
Ingress,1975-02-28 10:30:25.337,1975-02-28 10:30:27.262,all,1086029.0,1099168.0,-0.11362406083685524,0.32032855807616806,Fornax-A,rv2_coarse,combined
Egress,1975-02-28 11:17:31.382,1975-02-28 11:17:33.307,all,1092598.5,862158.09375,-1.5907513510538953,0.08509093713702132,Fornax-A,rv2_coarse,combined
Ingress,1975-02-28 14:12:23.444,1975-02-28 14:12:25.369,all,1052824.0,678921.3125,4.965760710721689,0.015142183340252543,Fornax-A,rv2_coarse,combined
Egress,1975-02-28 14:59:29.500,1975-02-28 14:59:31.425,all,1115471.0,1179691.0,0.022173177209919282,0.14405894598459107,Fornax-A,rv2_coarse,combined
Ingress,1975-02-28 17:54:19.938,1975-02-28 17:54:21.863,all,1727359.5,1092598.5,0.04035080011550467,0.9564713568676945,Fornax-A,rv2_coarse,combined
Egress,1975-02-28 18:41:25.873,1975-02-28 18:41:27.798,all,1404185.0,1336805.5,-0.01976478354784374,0.37442903952257645,Fornax-A,rv2_coarse,combined
Ingress,1975-02-28 21:36:15.934,1975-02-28 21:36:17.859,all,1204729.0,1444765.0,-0.3739756254613565,0.003900748528931651,Fornax-A,rv2_coarse,combined
Egress,1975-02-28 22:23:21.975,1975-02-28 22:23:23.900,all,1234224.0,895060.9375,-2.4578682278278675e-05,0.026011494088682873,Fornax-A,rv2_coarse,combined
Ingress,1975-03-01 01:18:12.113,1975-03-01 01:18:14.038,all,1048290.0625,1001634.25,0.5582084377106514,0.26125589369754076,Fornax-A,rv2_coarse,combined
Egress,1975-03-01 02:05:18.169,1975-03-01 02:05:20.094,all,1030211.75,1199447.0,1.175380582292939,0.9842896632157834,Fornax-A,rv2_coarse,combined
