event_type,pre_event_time,post_event_time,event_time,event_key,planet,sun_sep_deg,mercury_sep_deg,venus_sep_deg,earth_sep_deg,mars_sep_deg,jupiter_sep_deg,saturn_sep_deg,uranus_sep_deg,neptune_sep_deg
REAPPEARANCE,1975-05-04 00:11:34.792,1975-05-04 00:11:36.609,1975-05-04 00:11:36.609,1975-05-04 00:11:34.792|1975-05-04 00:11:36.609|REAPPEARANCE,uranus,35.94253142064539,89.3732697427237,61.39796863999423,63.55466367806343,99.25582206226123,154.13844894720776,100.77164694335718,0.0,39.63665751747381
DISAPPEARANCE,1975-05-04 00:11:48.119,1975-05-04 00:11:48.226,1975-05-04 00:11:48.226,1975-05-04 00:11:48.119|1975-05-04 00:11:48.226|DISAPPEARANCE,uranus,37.194336375378356,89.39125068287693,61.40690526073951,66.19764365571417,99.26073283940926,154.1396677864514,100.77209585349382,0.0,39.63686731853956
REAPPEARANCE,1975-05-04 00:11:50.151,1975-05-04 00:11:51.969,1975-05-04 00:11:51.969,1975-05-04 00:11:50.151|1975-05-04 00:11:51.969|REAPPEARANCE,uranus,35.941669398917256,89.37224466328799,61.39767785077948,63.552849185174615,99.25592766964473,154.13846211883717,100.77164226878067,0.0,39.636656173394236
REAPPEARANCE,1975-05-04 00:11:59.735,1975-05-04 00:12:01.660,1975-05-04 00:12:01.660,1975-05-04 00:11:59.735|1975-05-04 00:12:01.660|REAPPEARANCE,uranus,38.0459598290663,89.40286926522442,61.412762117688224,67.95883368652451,99.26404950578429,154.14048609417742,100.77239371925066,0.0,39.637006850460835
DISAPPEARANCE,1975-05-04 00:12:03.478,1975-05-04 00:12:03.585,1975-05-04 00:12:03.585,1975-05-04 00:12:03.478|1975-05-04 00:12:03.585|DISAPPEARANCE,uranus,37.194024966948476,89.390233809534,61.40661834797134,66.1969968692676,99.26084050319417,154.13968146422584,100.77209137095429,0.0,39.636866067210875
REAPPEARANCE,1975-05-04 00:12:05.510,1975-05-04 00:12:07.328,1975-05-04 00:12:07.328,1975-05-04 00:12:05.510|1975-05-04 00:12:07.328|REAPPEARANCE,uranus,35.94079608237788,89.37121958990954,61.39738701967504,63.55101856756241,99.25603324534048,154.13847527452376,100.77163759623534,0.0,39.636654827419626
REAPPEARANCE,1975-05-04 00:12:15.095,1975-05-04 00:12:17.020,1975-05-04 00:12:17.020,1975-05-04 00:12:15.095|1975-05-04 00:12:17.020|REAPPEARANCE,uranus,38.0460613384535,89.40185789986474,61.412477922747236,67.95900005357792,99.26415861593819,154.14050015482584,100.77238935745555,0.0,39.63700566640539
DISAPPEARANCE,1975-05-04 00:12:18.837,1975-05-04 00:12:18.945,1975-05-04 00:12:18.945,1975-05-04 00:12:18.837|1975-05-04 00:12:18.945|DISAPPEARANCE,uranus,37.19373319810477,89.38921695982897,61.4063315170619,66.19637464619645,99.26094821222296,154.1396951703727,100.77208688356414,0.0,39.636864819251414
REAPPEARANCE,1975-05-04 00:12:20.870,1975-05-04 00:12:22.687,1975-05-04 00:12:22.687,1975-05-04 00:12:20.870|1975-05-04 00:12:22.687|REAPPEARANCE,uranus,35.939935516381155,89.37019457614416,61.39709625351371,63.5492047720345,99.2561388457422,154.13848844798048,100.77163292072852,0.0,39.63665348368412
REAPPEARANCE,1975-05-04 00:12:30.454,1975-05-04 00:12:32.379,1975-05-04 00:12:32.379,1975-05-04 00:12:30.454|1975-05-04 00:12:32.379|REAPPEARANCE,uranus,38.0461644832141,89.4008466162994,61.412193754734254,67.95916877338664,99.2642677227501,154.14051421641713,100.77238499585555,0.0,39.637004482696604
DISAPPEARANCE,1975-05-04 00:12:34.196,1975-05-04 00:12:34.304,1975-05-04 00:12:34.304,1975-05-04 00:12:34.196|1975-05-04 00:12:34.304|DISAPPEARANCE,uranus,37.1934428556331,89.38820019039433,61.40604471216453,66.1957545265616,99.26105591746526,154.1397088772806,100.77208239636592,0.0,39.636863571608494
REAPPEARANCE,1975-05-04 00:12:36.229,1975-05-04 00:12:38.046,1975-05-04 00:12:38.046,1975-05-04 00:12:36.229|1975-05-04 00:12:38.046|REAPPEARANCE,uranus,35.93907608112095,89.36916957451383,61.396805493482,63.54739267306392,99.25624444878187,154.13850162283887,100.77162824512466,0.0,39.63665214014123
REAPPEARANCE,1975-05-04 00:12:45.813,1975-05-04 00:12:47.738,1975-05-04 00:12:47.738,1975-05-04 00:12:45.813|1975-05-04 00:12:47.738|REAPPEARANCE,uranus,38.04626608555111,89.39983532686603,61.41190957873537,67.95933528741749,99.26437682605477,154.14052827621532,100.77238063435911,0.0,39.63700329872984
DISAPPEARANCE,1975-05-04 00:12:49.556,1975-05-04 00:12:49.663,1975-05-04 00:12:49.663,1975-05-04 00:12:49.556|1975-05-04 00:12:49.663|DISAPPEARANCE,uranus,37.19315113150391,89.38718341598599,61.405757899946074,66.19513236695957,99.26116361950254,154.13972258254583,100.77207790926067,0.0,39.63686232373176
REAPPEARANCE,1975-05-04 00:12:51.588,1975-05-04 00:12:53.406,1975-05-04 00:12:53.406,1975-05-04 00:12:51.588|1975-05-04 00:12:53.406|REAPPEARANCE,uranus,35.938215518025565,89.36814450337701,61.39651470860386,63.54557881759939,99.25635005617303,154.1385147971922,100.77162356931376,0.0,39.63665079632368
REAPPEARANCE,1975-05-04 00:13:01.173,1975-05-04 00:13:03.098,1975-05-04 00:13:03.098,1975-05-04 00:13:01.173|1975-05-04 00:13:03.098|REAPPEARANCE,uranus,38.04637021209804,89.39882400302986,61.41162540078432,67.95950612438624,99.2644859443115,154.14054233990373,100.77237627286802,0.0,39.63700211511614
DISAPPEARANCE,1975-05-04 00:13:04.915,1975-05-04 00:13:05.023,1975-05-04 00:13:05.023,1975-05-04 00:13:04.915|1975-05-04 00:13:05.023|DISAPPEARANCE,uranus,37.1928568235045,89.38616658307294,61.40547105954111,66.19450804882167,99.26127132628554,154.1397362847308,100.77207342321557,0.0,39.63686107532094
REAPPEARANCE,1975-05-04 00:13:06.948,1975-05-04 00:13:08.765,1975-05-04 00:13:08.765,1975-05-04 00:13:06.948|1975-05-04 00:13:08.765|REAPPEARANCE,uranus,35.937344781630856,89.36711946924697,61.39622389320219,63.543752280387565,99.25645563881598,154.1385279561854,100.77161889671308,0.0,39.63664945079635
REAPPEARANCE,1975-05-04 00:13:16.532,1975-05-04 00:13:18.457,1975-05-04 00:13:18.457,1975-05-04 00:13:16.532|1975-05-04 00:13:18.457|REAPPEARANCE,uranus,38.47840761278242,89.40408018476772,61.41440218895834,68.84073163850438,99.26621003863961,154.14096053688635,100.77252312051607,0.0,39.637071416939406
DISAPPEARANCE,1975-05-04 03:00:10.715,1975-05-04 03:00:14.525,1975-05-04 03:00:14.525,1975-05-04 03:00:10.715|1975-05-04 03:00:14.525|DISAPPEARANCE,uranus,37.77265235551314,88.73310225257264,61.223575944714405,67.25511516020583,99.33429517511847,154.1495292903967,100.76932187021528,0.0,39.636177575363675
REAPPEARANCE,1975-05-04 18:03:48.974,1975-05-04 18:03:52.783,1975-05-04 18:03:52.783,1975-05-04 18:03:48.974|1975-05-04 18:03:52.783|REAPPEARANCE,uranus,34.16550839486469,85.14781272548653,60.19352771903991,59.80275983524278,99.70533466880093,154.19542110429435,100.75271286320147,0.0,39.631336684842985
REAPPEARANCE,1975-05-05 00:00:05.546,1975-05-05 00:00:07.471,1975-05-05 00:00:07.471,1975-05-05 00:00:05.546|1975-05-05 00:00:07.471|REAPPEARANCE,uranus,27.12496293939014,83.6753685550788,59.74733956580864,45.137769095335635,99.83181704807932,154.20685416235568,100.7451261837039,0.0,39.62837955398536
DISAPPEARANCE,1975-05-05 01:11:40.387,1975-05-05 01:11:42.312,1975-05-05 01:11:42.312,1975-05-05 01:11:40.387|1975-05-05 01:11:42.312|DISAPPEARANCE,uranus,32.51887381834094,83.47181938650546,59.70622610923408,56.34858814072583,99.8812915713166,154.2171140170565,100.7449189348074,0.0,39.62904351725548
REAPPEARANCE,1975-05-05 01:27:49.950,1975-05-05 01:27:51.875,1975-05-05 01:27:51.875,1975-05-05 01:27:49.950|1975-05-05 01:27:51.875|REAPPEARANCE,uranus,32.41231731956405,83.40870609290164,59.687623151421775,56.166864413891574,99.88789002242785,154.2178594545666,100.74464847940398,0.0,39.62894879095001
DISAPPEARANCE,1975-05-05 04:53:35.068,1975-05-05 04:53:36.993,1975-05-05 04:53:36.993,1975-05-05 04:53:35.068|1975-05-05 04:53:36.993|DISAPPEARANCE,uranus,31.642321165302317,82.60795975523564,59.45340387916933,54.53511719171607,99.97259826467346,154.22829853217453,100.74091382341241,0.0,39.62784741928385
REAPPEARANCE,1975-05-05 23:39:57.273,1975-05-05 23:39:59.198,1975-05-05 23:39:59.198,1975-05-05 23:39:57.273|1975-05-05 23:39:59.198|REAPPEARANCE,uranus,27.13788519397247,78.28174629308842,58.17042973930907,45.26829388402361,100.43675384310706,154.2846949246302,100.72089228186549,0.0,39.62174538541303
DISAPPEARANCE,1975-05-05 23:59:49.575,1975-05-05 23:59:53.384,1975-05-05 23:59:53.384,1975-05-05 23:59:49.575|1975-05-05 23:59:53.384|DISAPPEARANCE,uranus,26.156032814394184,78.1959448204088,58.14193001169902,43.30777551293978,100.44229913057333,154.2845438879503,100.72052542831868,0.0,39.62146995618923
DISAPPEARANCE,1975-05-06 03:05:07.884,1975-05-06 03:05:09.809,1975-05-06 03:05:09.809,1975-05-06 03:05:07.884|1975-05-06 03:05:09.809|DISAPPEARANCE,uranus,26.36734159610463,77.50456738996947,57.93708436193161,43.654015289068845,100.5215166490395,154.2950045716172,100.71727089943937,0.0,39.62064002188362
REAPPEARANCE,1975-05-06 03:21:57.791,1975-05-06 03:21:59.716,1975-05-06 03:21:59.716,1975-05-06 03:21:57.791|1975-05-06 03:21:59.716|REAPPEARANCE,uranus,26.255755582425568,77.44075481154863,57.91771440083452,43.45088445277466,100.52841455297273,154.2957712488931,100.71699900227874,0.0,39.62054066160013
DISAPPEARANCE,1975-05-06 17:52:51.918,1975-05-06 17:52:53.843,1975-05-06 17:52:53.843,1975-05-06 17:52:51.918|1975-05-06 17:52:53.843|DISAPPEARANCE,uranus,22.828684181251397,74.17951460857826,56.92706951696719,36.38274361348774,100.8886392425734,154.33915427896144,100.70189036290313,0.0,39.61581618114882
REAPPEARANCE,1975-05-06 18:10:02.914,1975-05-06 18:10:04.839,1975-05-06 18:10:04.839,1975-05-06 18:10:02.914|1975-05-06 18:10:04.839|REAPPEARANCE,uranus,22.714435058381074,74.11551998237648,56.907305110319435,36.16977368189444,100.8956996911121,154.33993282854405,100.70161874865583,0.0,39.61571459273626
DISAPPEARANCE,1975-05-07 08:40:41.682,1975-05-07 08:40:45.491,1975-05-07 08:40:45.491,1975-05-07 08:40:41.682|1975-05-07 08:40:45.491|DISAPPEARANCE,uranus,19.26479436559216,70.91659895886909,55.91788324873174,29.082573921420693,101.25691486804345,154.38311991345725,100.6868229215853,0.0,39.610987495297245
REAPPEARANCE,1975-05-07 08:58:09.921,1975-05-07 08:58:11.846,1975-05-07 08:58:11.846,1975-05-07 08:58:09.921|1975-05-07 08:58:11.846|REAPPEARANCE,uranus,19.148707994201686,70.85283321042706,55.89784056602476,28.86385389516219,101.26410301339699,154.3839072852041,100.6865535128196,0.0,39.61088446488392
DISAPPEARANCE,1975-05-07 19:46:30.575,1975-05-07 19:46:34.385,1975-05-07 19:46:34.385,1975-05-07 19:46:30.575|1975-05-07 19:46:34.385|DISAPPEARANCE,uranus,16.573304330759903,68.51096969143262,55.16186258854834,23.587924072644473,101.53390060718544,154.41600416846182,100.67573380807984,0.0,39.607369710283905
DISAPPEARANCE,1975-05-08 03:10:23.983,1975-05-08 03:10:29.718,1975-05-08 03:10:29.718,1975-05-08 03:10:23.983|1975-05-08 03:10:29.718|DISAPPEARANCE,uranus,14.768565998043725,66.92671284382763,54.65822149717004,19.916554292096652,101.7189982385808,154.43790394198848,100.66844113503099,0.0,39.60496155226693
REAPPEARANCE,1975-05-08 03:27:15.786,1975-05-08 03:27:17.711,1975-05-08 03:27:17.711,1975-05-08 03:27:15.786|1975-05-08 03:27:17.711|REAPPEARANCE,uranus,14.6495100126705,66.86664639757606,54.638898773791425,19.69572238791722,101.72594011858287,154.43865024643472,100.66819148273574,0.0,39.60486133458639
DISAPPEARANCE,1975-05-08 21:40:07.502,1975-05-08 21:40:11.312,1975-05-08 21:40:11.312,1975-05-08 21:40:07.502|1975-05-08 21:40:11.312|DISAPPEARANCE,uranus,10.219904694633591,63.03514151864024,53.40096505928876,10.771871313429358,102.1833084125131,154.4926276908719,100.6505635859887,0.0,39.598965655920004
REAPPEARANCE,1975-05-08 21:58:12.253,1975-05-08 21:58:14.178,1975-05-08 21:58:14.178,1975-05-08 21:58:12.253|1975-05-08 21:58:14.178|REAPPEARANCE,uranus,10.100533019193051,62.97221742643269,53.38028417987416,10.576290357160811,102.19081734074571,154.49344139895763,100.65030086670734,0.0,39.59886010313363
DISAPPEARANCE,1975-05-14 23:59:56.649,1975-05-14 23:59:58.574,1975-05-14 23:59:58.574,1975-05-14 23:59:56.649|1975-05-14 23:59:58.574|DISAPPEARANCE,uranus,31.30961785088715,35.5699608017517,43.60681960963226,76.36107830909114,105.97310241059363,154.94316460527966,100.52540696063292,0.0,39.55536484520091
DISAPPEARANCE,1975-05-19 16:35:49.041,1975-05-19 16:35:50.966,1975-05-19 16:35:50.966,1975-05-19 16:35:49.041|1975-05-19 16:35:50.966|DISAPPEARANCE,uranus,55.89354506773497,17.852299235361507,36.24228711601686,133.68833688982417,108.96928475956933,155.33304990654443,100.42228966500922,0.0,39.52764064178186
DISAPPEARANCE,1975-05-20 07:23:36.331,1975-05-20 07:23:38.256,1975-05-20 07:23:38.256,1975-05-20 07:23:36.331|1975-05-20 07:23:38.256|DISAPPEARANCE,uranus,58.192213449762264,15.70743577513458,35.28400434343227,142.47633088469442,109.36511031181399,155.38688874800167,100.40752477163632,0.0,39.52428437211602
DISAPPEARANCE,1975-05-20 11:05:33.016,1975-05-20 11:05:34.941,1975-05-20 11:05:34.941,1975-05-20 11:05:33.016|1975-05-20 11:05:34.941|DISAPPEARANCE,uranus,58.571693367591116,15.177072665566683,35.04449868773091,144.67545786093942,109.46392280363861,155.40039533758303,100.40376300563914,0.0,39.523446614505005
REAPPEARANCE,1975-05-22 11:34:20.638,1975-05-22 11:34:22.563,1975-05-22 11:34:22.563,1975-05-22 11:34:20.638|1975-05-22 11:34:22.563|REAPPEARANCE,uranus,48.435066552204894,8.437737180453423,31.902708072457784,172.93727715604953,110.75083268380482,155.57786174435432,100.35190830827274,0.0,39.512330230609905
DISAPPEARANCE,1975-05-22 14:52:57.793,1975-05-22 14:52:59.718,1975-05-22 14:52:59.718,1975-05-22 14:52:57.793|1975-05-22 14:52:59.718|DISAPPEARANCE,uranus,55.90543906159991,7.994063117511112,31.68829365339306,174.58080785797227,110.83816305948702,155.59005128330682,100.34816978555531,0.0,39.511564346660435
DISAPPEARANCE,1975-05-23 00:10:34.464,1975-05-23 00:10:36.389,1975-05-23 00:10:36.389,1975-05-23 00:10:34.464|1975-05-23 00:10:36.389|DISAPPEARANCE,uranus,74.91766776100445,6.830402874878329,31.120576709045775,164.0628045273356,111.09001577373398,155.63194170630445,100.33443306704453,0.0,39.510278287146534
DISAPPEARANCE,1975-05-23 09:22:43.468,1975-05-23 09:22:45.393,1975-05-23 09:22:45.393,1975-05-23 09:22:43.468|1975-05-23 09:22:45.393|DISAPPEARANCE,uranus,73.12358928291033,5.554901202675779,30.48585900280521,172.36651710313106,111.32356606564953,155.657339461379,100.32711007981031,0.0,39.50715823218618
REAPPEARANCE,1975-05-24 00:34:20.980,1975-05-24 00:34:22.905,1975-05-24 00:34:22.905,1975-05-24 00:34:20.980|1975-05-24 00:34:22.905|REAPPEARANCE,uranus,74.66115400797287,3.6444331051070273,29.49513008293616,164.02166898389152,111.71970621742918,155.71204780484638,100.3094600921824,0.0,39.503428367307116
DISAPPEARANCE,1975-05-26 00:16:08.883,1975-05-26 00:16:10.808,1975-05-26 00:16:10.808,1975-05-26 00:16:08.883|1975-05-26 00:16:10.808|DISAPPEARANCE,uranus,67.11880083356,3.2792094261518576,26.36942907284661,136.5474234274807,112.94917610883925,155.8802098216967,100.25247604477677,0.0,39.49105720945357
DISAPPEARANCE,1975-05-26 03:58:09.974,1975-05-26 03:58:11.899,1975-05-26 03:58:11.899,1975-05-26 03:58:09.974|1975-05-26 03:58:11.899|DISAPPEARANCE,uranus,66.29467068625911,3.7058370738402835,26.125699043680317,134.46665742633422,113.04367523244726,155.89295303541115,100.24800839266146,0.0,39.49004907754127
DISAPPEARANCE,1975-05-26 15:04:06.983,1975-05-26 15:04:08.908,1975-05-26 15:04:08.908,1975-05-26 15:04:06.983|1975-05-26 15:04:08.908|DISAPPEARANCE,uranus,63.75679100915768,5.030402302256068,25.393593917570392,128.26991020873825,113.32645509600641,155.93090384913384,100.2345993228189,0.0,39.486984219591065
DISAPPEARANCE,1975-05-26 18:46:08.525,1975-05-26 18:46:10.450,1975-05-26 18:46:10.450,1975-05-26 18:46:08.525|1975-05-26 18:46:10.450|DISAPPEARANCE,uranus,62.89350249199653,5.480065298643185,25.149171487253355,126.21955980274747,113.42051776325435,155.94346458274308,100.23012926359743,0.0,39.48594887980896
REAPPEARANCE,1975-05-26 19:09:57.018,1975-05-26 19:09:58.943,1975-05-26 19:09:58.943,1975-05-26 19:09:57.018|1975-05-26 19:09:58.943|REAPPEARANCE,uranus,62.736840756620715,5.529055162043646,25.122405153156937,126.08364067517577,113.43045751134125,155.94471088088682,100.22967839666143,0.0,39.48582686969119
DISAPPEARANCE,1975-05-27 02:10:07.444,1975-05-27 02:10:09.369,1975-05-27 02:10:09.369,1975-05-27 02:10:07.444|1975-05-27 02:10:09.369|DISAPPEARANCE,uranus,61.14959553144985,6.38493423933701,24.659907515780517,122.14335924296645,113.6083117110457,155.9684447889454,100.22119665754542,0.0,39.48385875692979
DISAPPEARANCE,1975-05-27 20:40:05.064,1975-05-27 20:40:06.989,1975-05-27 20:40:06.989,1975-05-27 20:40:05.064|1975-05-27 20:40:06.989|DISAPPEARANCE,uranus,56.72407581840114,8.659400318241405,23.43395762393261,112.09553927822462,114.07619097996078,156.03009983443874,100.19894025999676,0.0,39.47852218192477
DISAPPEARANCE,1975-05-28 18:51:50.096,1975-05-28 18:51:53.906,1975-05-28 18:51:53.906,1975-05-28 18:51:50.096|1975-05-28 18:51:53.906|DISAPPEARANCE,uranus,51.36739196911151,11.384622838088047,21.958212604027718,100.3058039264798,114.63504439239576,156.10262844530817,100.17248395571687,0.0,39.47192586890586
DISAPPEARANCE,1975-05-28 22:33:52.882,1975-05-28 22:33:54.807,1975-05-28 22:33:54.807,1975-05-28 22:33:52.882|1975-05-28 22:33:54.807|DISAPPEARANCE,uranus,50.47563672999024,11.83742596833974,21.711746663696992,98.36965819717746,114.72799371340625,156.11457409534745,100.16810936273183,0.0,39.47080774303561
DISAPPEARANCE,1975-05-29 05:57:46.674,1975-05-29 05:57:48.599,1975-05-29 05:57:48.599,1975-05-29 05:57:46.674|1975-05-29 05:57:48.599|DISAPPEARANCE,uranus,48.6921304878724,12.741182767147938,21.218599287458265,94.51785327566098,114.91367393423789,156.1383375429307,100.15939734442262,0.0,39.46855722412927
DISAPPEARANCE,1975-05-29 17:03:39.456,1975-05-29 17:03:41.381,1975-05-29 17:03:41.381,1975-05-29 17:03:39.456|1975-05-29 17:03:41.381|DISAPPEARANCE,uranus,46.02238494278815,14.092725313395272,20.478011804338987,88.79332380339719,115.19186870128382,156.17369693767898,100.1464239202233,0.0,39.4651467113798
DISAPPEARANCE,1975-05-29 20:45:36.281,1975-05-29 20:45:38.206,1975-05-29 20:45:38.206,1975-05-29 20:45:36.281|1975-05-29 20:45:38.206|DISAPPEARANCE,uranus,45.13443989965544,14.54206813350458,20.230960533367412,86.89884573476515,115.28451760291414,156.18540918121982,100.14212681058245,0.0,39.46400133359828
DISAPPEARANCE,1975-05-30 18:57:18.565,1975-05-30 18:57:20.490,1975-05-30 18:57:20.490,1975-05-30 18:57:18.565|1975-05-30 18:57:20.490|DISAPPEARANCE,uranus,39.827875242321824,17.226021579883923,18.746793677142946,75.65902899277184,115.83982450144731,156.25496636876704,100.11665415575486,0.0,39.457048860275016
DISAPPEARANCE,1975-05-30 22:39:15.529,1975-05-30 22:39:17.454,1975-05-30 22:39:17.454,1975-05-30 22:39:15.529|1975-05-30 22:39:17.454|DISAPPEARANCE,uranus,38.94689072643638,17.671340342767685,18.49916930853407,73.80472655365188,115.93230353012893,156.26644720928397,100.11246340567153,0.0,39.45587814854215
REAPPEARANCE,1975-05-30 23:04:51.511,1975-05-30 23:04:53.436,1975-05-30 23:04:53.436,1975-05-30 23:04:51.511|1975-05-30 23:04:53.436|REAPPEARANCE,uranus,38.782567075622644,17.72357116864535,18.46998102132218,73.55665898757783,115.94281510197156,156.26766558995536,100.11201295117755,0.0,39.455731848362845
DISAPPEARANCE,1975-05-31 13:25:46.404,1975-05-31 13:25:48.329,1975-05-31 13:25:48.329,1975-05-31 13:25:46.404|1975-05-31 13:25:48.329|DISAPPEARANCE,uranus,35.43754341120788,19.444500135075618,17.509521768938775,66.44372778563759,116.30158659660812,156.3120172643793,100.09588941272307,0.0,39.45117345317721
REAPPEARANCE,1975-06-01 00:57:39.655,1975-06-01 00:57:41.580,1975-06-01 00:57:41.580,1975-06-01 00:57:39.655|1975-06-01 00:57:41.580|REAPPEARANCE,uranus,32.638914888597974,20.823404936273334,16.735954152899218,60.67439901208094,116.58959675584664,156.34717693635596,100.08317797007706,0.0,39.44746208467869
REAPPEARANCE,1975-06-02 02:51:37.726,1975-06-02 02:51:39.651,1975-06-02 02:51:39.651,1975-06-02 02:51:37.726|1975-06-02 02:51:39.651|REAPPEARANCE,uranus,26.506473393334304,23.90090452594721,14.999125257148888,47.92080250259498,117.23714017800349,156.42557751238132,100.05519358065689,0.0,39.4390864210426
DISAPPEARANCE,1975-06-02 20:54:58.557,1975-06-02 20:55:00.482,1975-06-02 20:55:00.482,1975-06-02 20:54:58.557|1975-06-02 20:55:00.482|DISAPPEARANCE,uranus,22.287182818160375,26.032690788855728,13.789070887551096,39.15903168073092,117.68935616952369,156.47980482856303,100.03619453242419,0.0,39.43322514729972
